scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
bodyparts,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,703.2116088867188,2.509230136871338,0.041633427143096924,1034.336181640625,560.962158203125,0.01924842596054077,927.8450927734375,494.4294738769531,0.6948625445365906
1,703.3738403320312,2.6306538581848145,0.046066224575042725,1035.499267578125,561.3837890625,0.03720000386238098,918.7883911132812,487.8678894042969,0.6089559197425842
2,702.7890014648438,2.5753889083862305,0.04183223843574524,1036.339599609375,561.3037719726562,0.10700389742851257,927.7542724609375,492.9618225097656,0.8410109281539917
3,702.9130249023438,2.5393781661987305,0.04700964689254761,1005.3062744140625,558.6776123046875,0.07137531042098999,928.3602905273438,492.5123291015625,0.8526589274406433
4,703.7515258789062,2.6678757667541504,0.05754363536834717,1034.4853515625,561.0304565429688,0.055767327547073364,929.5070190429688,490.64105224609375,0.806379497051239
5,704.3408813476562,2.769425630569458,0.0747118592262268,1006.3914184570312,560.2788696289062,0.11156865954399109,930.004150390625,489.41925048828125,0.795956015586853
6,703.8824462890625,2.679042339324951,0.05556020140647888,1005.9431762695312,559.6144409179688,0.1777823567390442,929.56494140625,488.8770446777344,0.7331408858299255
7,704.0413208007812,2.7454962730407715,0.06590372323989868,1009.9071044921875,559.8795776367188,0.1398918628692627,930.2168579101562,488.7452087402344,0.7256096601486206
8,704.6837768554688,2.7565503120422363,0.0635080635547638,1010.1757202148438,559.9428100585938,0.04339355230331421,930.7000122070312,488.65509033203125,0.6667669415473938
9,704.988525390625,2.616820812225342,0.059708207845687866,1010.5262451171875,559.8681640625,0.020470857620239258,931.2284545898438,487.9079284667969,0.6490906476974487
10,705.4552612304688,2.662229537963867,0.07298710942268372,1010.3433837890625,559.552734375,0.0216294527053833,931.1403198242188,487.7876281738281,0.7562072277069092
11,704.7598266601562,2.7291789054870605,0.063691645860672,1027.3138427734375,557.746826171875,0.013471275568008423,931.2881469726562,487.10797119140625,0.5506795644760132
12,704.8698120117188,2.7052927017211914,0.06337746977806091,700.0857543945312,2.880019426345825,0.005921125411987305,931.658203125,486.4288635253906,0.5736792683601379
13,705.8753051757812,2.409156322479248,0.07585561275482178,700.7822265625,2.834170341491699,0.008804261684417725,933.2324829101562,486.25164794921875,0.6126178503036499
14,704.6355590820312,2.716006278991699,0.05785876512527466,1423.55517578125,478.54522705078125,0.022878050804138184,932.1297607421875,486.748046875,0.6087482571601868
15,704.5350341796875,2.790841579437256,0.06350588798522949,1423.478271484375,479.0303955078125,0.02563616633415222,935.1194458007812,485.2466735839844,0.5763674974441528
16,704.7681884765625,2.713376998901367,0.0617242157459259,1409.951904296875,479.5063781738281,0.011803656816482544,937.0050048828125,485.6418151855469,0.5359160304069519
17,704.7069091796875,2.670952320098877,0.05651763081550598,1422.62109375,479.5557861328125,0.039145827293395996,939.9537353515625,485.3916931152344,0.37742188572883606
18,704.9887084960938,2.623523712158203,0.06679108738899231,1409.5948486328125,479.7035217285156,0.01795881986618042,941.5036010742188,485.47503662109375,0.6272941827774048
19,704.802490234375,2.7267956733703613,0.05983704328536987,1412.5341796875,479.3497314453125,0.02358648180961609,942.2116088867188,484.73779296875,0.5396823883056641
20,704.6813354492188,2.7134366035461426,0.06405934691429138,1412.88134765625,478.16204833984375,0.027620941400527954,943.7010498046875,486.83013916015625,0.43334656953811646
21,705.1656494140625,2.6729936599731445,0.07505488395690918,1412.5172119140625,478.33978271484375,0.018495768308639526,944.878662109375,486.3510437011719,0.6656746864318848
22,705.1199340820312,2.6374526023864746,0.06739464402198792,1409.7398681640625,479.1308898925781,0.010459661483764648,945.2586669921875,486.16943359375,0.5635266900062561
23,705.16552734375,2.6122426986694336,0.06643509864807129,1409.12353515625,479.39306640625,0.02111762762069702,946.561279296875,486.40557861328125,0.5628321170806885
24,704.9992065429688,2.709623336791992,0.06961289048194885,1409.430908203125,478.3960266113281,0.00749555230140686,947.8966674804688,486.4546813964844,0.5891287922859192
25,705.2614135742188,2.6753997802734375,0.07799103856086731,1408.93115234375,478.5931396484375,0.011978119611740112,947.0130004882812,485.2213439941406,0.3298286199569702
26,705.5009765625,2.607013702392578,0.07486599683761597,1421.0059814453125,468.1086120605469,0.023619085550308228,947.81494140625,485.5234375,0.28259554505348206
27,705.076171875,2.710137367248535,0.06673789024353027,1411.603515625,475.3020324707031,0.023526906967163086,961.0960083007812,484.887451171875,0.0922170877456665
28,705.024169921875,2.624392509460449,0.0678788423538208,1409.077392578125,477.52325439453125,0.012421190738677979,958.2488403320312,487.7576599121094,0.13403639197349548
29,705.2926635742188,2.6507747173309326,0.07100778818130493,1408.6678466796875,477.4671630859375,0.017940402030944824,963.3980102539062,489.3241271972656,0.24716904759407043
30,705.4495239257812,2.548490047454834,0.07106256484985352,708.1593017578125,6.346597671508789,0.007432341575622559,963.8441772460938,495.6696472167969,0.18585091829299927
31,705.896240234375,2.4949231147766113,0.07046210765838623,1411.3321533203125,475.2836608886719,0.027716100215911865,964.2740478515625,496.16064453125,0.08259907364845276
32,705.0003662109375,2.6933999061584473,0.06750041246414185,1408.9189453125,477.5014953613281,0.011793941259384155,964.6632690429688,496.7417907714844,0.07887563109397888
33,705.7295532226562,2.5014052391052246,0.05914217233657837,708.2796630859375,5.772426605224609,0.007231354713439941,966.294189453125,497.0975036621094,0.040720343589782715
34,705.6157836914062,2.4786858558654785,0.06300684809684753,700.6083374023438,2.8009300231933594,0.0071159303188323975,977.3593139648438,497.9573974609375,0.03286176919937134
35,705.14697265625,2.626932382583618,0.06691965460777283,700.2332763671875,2.8965067863464355,0.005907982587814331,977.0674438476562,493.5096435546875,0.015181511640548706
