scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1620.10595703125,349.56591796875,0.01821151375770569,1397.2713623046875,536.8460693359375,0.18423190712928772,1298.81005859375,486.15496826171875,0.9572479724884033
37,1620.617919921875,352.1202087402344,0.022292524576187134,1397.12744140625,538.9989624023438,0.05210849642753601,1299.56591796875,486.0982360839844,0.9563313722610474
38,1503.13818359375,397.4102783203125,0.05606171488761902,1397.0390625,538.88232421875,0.03387293219566345,1300.157958984375,486.0269470214844,0.9640496373176575
39,1310.0048828125,491.87451171875,0.013494789600372314,2048.40869140625,253.2030029296875,0.015751570463180542,1236.6126708984375,501.494140625,0.9619089365005493
40,1510.2685546875,400.3049621582031,0.016354113817214966,1404.9515380859375,539.4573974609375,0.09246170520782471,1300.78564453125,486.8393859863281,0.9636208415031433
41,984.8601684570312,67.25080108642578,0.01617535948753357,1405.7314453125,541.6249389648438,0.027459263801574707,1237.3062744140625,501.7033386230469,0.963202714920044
42,1309.9569091796875,492.5337219238281,0.008288711309432983,1406.2303466796875,539.5919799804688,0.4558566212654114,1238.0142822265625,501.5594177246094,0.9606236219406128
43,1519.842529296875,406.10028076171875,0.006989777088165283,1408.22705078125,542.085693359375,0.016599148511886597,1238.41845703125,502.3657531738281,0.9583874940872192
44,1519.117919921875,404.41204833984375,0.014798372983932495,1406.403076171875,540.469482421875,0.11789685487747192,1239.0072021484375,503.13568115234375,0.9251278638839722
45,1518.2603759765625,405.9437561035156,0.09694844484329224,1398.587646484375,508.0087585449219,0.024415820837020874,1239.605224609375,504.2664794921875,0.941885769367218
46,1306.9591064453125,494.9259948730469,0.009394943714141846,1406.2322998046875,539.4171142578125,0.023753106594085693,1308.3350830078125,493.35491943359375,0.8993454575538635
47,1327.04248046875,491.8708801269531,0.00842064619064331,1349.939208984375,445.856201171875,0.03218811750411987,1309.11572265625,494.817626953125,0.8939234614372253
48,1304.925048828125,506.18145751953125,0.01266661286354065,1408.322509765625,540.6246948242188,0.3252156972885132,1310.9439697265625,496.69451904296875,0.9184675216674805
49,1304.754150390625,505.9651794433594,0.010114610195159912,1408.9609375,541.3375244140625,0.3094794750213623,1311.8819580078125,495.81243896484375,0.9444092512130737
50,1390.7025146484375,484.5474548339844,0.014168649911880493,1408.67041015625,541.25146484375,0.10555902123451233,1312.25244140625,497.0732421875,0.9420831203460693
51,1390.69189453125,491.5860900878906,0.013623595237731934,1405.9483642578125,529.3006591796875,0.13207998871803284,1312.76171875,498.34881591796875,0.9345505237579346
52,1326.9840087890625,492.59222412109375,0.011959999799728394,1406.3699951171875,528.8656616210938,0.13769850134849548,1313.6395263671875,497.87841796875,0.9481645822525024
53,1542.3193359375,415.5770568847656,0.0631030797958374,1406.1553955078125,528.3641967773438,0.16214478015899658,1313.957275390625,498.20440673828125,0.9334373474121094
54,1373.6868896484375,451.36871337890625,0.011947572231292725,1403.646240234375,525.9371948242188,0.17783427238464355,1313.8583984375,497.73492431640625,0.9071589708328247
55,1374.3707275390625,451.1188049316406,0.025565028190612793,1409.470703125,529.285888671875,0.22243353724479675,1314.7408447265625,497.85260009765625,0.9273262619972229
56,1395.8358154296875,491.6612854003906,0.04551711678504944,1412.4893798828125,545.070556640625,0.28740358352661133,1314.9033203125,497.222412109375,0.8899179100990295
57,1303.7777099609375,507.455810546875,0.010839402675628662,1410.46044921875,535.739501953125,0.3076580762863159,1314.77783203125,497.45989990234375,0.9352495670318604
58,1303.8338623046875,507.305908203125,0.007825523614883423,1409.3289794921875,528.2589721679688,0.20571154356002808,1314.8466796875,497.7666320800781,0.9228793382644653
59,1374.824462890625,448.58349609375,0.011686563491821289,1409.4366455078125,527.6651000976562,0.1779364049434662,1315.2794189453125,497.438720703125,0.9390814304351807
60,1374.7869873046875,449.2549133300781,0.012611985206604004,1411.364990234375,541.3924560546875,0.2988166809082031,1314.56591796875,498.0946960449219,0.9376251101493835
61,1303.5439453125,507.65093994140625,0.00937703251838684,1409.0625,527.6179809570312,0.17412617802619934,1315.4144287109375,497.9308166503906,0.9498833417892456
62,1303.436279296875,507.9786071777344,0.010216444730758667,1409.029052734375,523.9231567382812,0.14684796333312988,1315.1463623046875,498.4884338378906,0.9536247253417969
63,1374.4334716796875,448.2471618652344,0.012493401765823364,1409.8773193359375,526.2877807617188,0.032708704471588135,1315.6220703125,498.5998840332031,0.9533523321151733
64,1326.1068115234375,492.4109191894531,0.009176105260848999,1411.2457275390625,540.8067016601562,0.024773210287094116,1315.14794921875,498.373046875,0.9460753798484802
65,1325.6767578125,492.5030517578125,0.011522918939590454,1409.78662109375,525.8535766601562,0.011760324239730835,1315.42919921875,499.0529479980469,0.9508824944496155
66,1303.59912109375,507.7816162109375,0.011286437511444092,1408.7789306640625,526.4021606445312,0.02558082342147827,1315.692138671875,499.32354736328125,0.9471890926361084
67,1325.6123046875,492.59515380859375,0.010952413082122803,1408.8350830078125,526.683837890625,0.016149938106536865,1315.500244140625,499.9529724121094,0.9528031349182129
68,1325.673583984375,492.6794128417969,0.010938018560409546,1408.8065185546875,526.3140258789062,0.03465953469276428,1315.06005859375,500.4581298828125,0.956966757774353
69,1325.6650390625,492.54547119140625,0.010911524295806885,1408.682373046875,525.7495727539062,0.14781317114830017,1315.2991943359375,499.8017578125,0.9637408256530762
70,986.7630004882812,67.51647186279297,0.011845260858535767,1408.0174560546875,527.9111328125,0.17600426077842712,1315.339599609375,499.9075012207031,0.9662850499153137
71,1303.403076171875,508.0527648925781,0.009894490242004395,1415.8497314453125,527.6321411132812,0.027905702590942383,1315.3380126953125,499.80487060546875,0.966292679309845
72,1303.472412109375,507.9778137207031,0.009752243757247925,1409.8651123046875,524.8488159179688,0.022862792015075684,1315.392578125,499.7342529296875,0.9682491421699524
73,1325.73828125,492.0625305175781,0.009029269218444824,1409.5068359375,526.6966552734375,0.014059066772460938,1315.1983642578125,499.2416687011719,0.9621812105178833
74,1565.273681640625,417.9755859375,0.009463340044021606,1408.853759765625,534.1004638671875,0.10872969031333923,1315.23095703125,499.14349365234375,0.9622368812561035
75,1325.630859375,491.9930419921875,0.008391737937927246,1408.7559814453125,527.7891235351562,0.04353576898574829,1314.8367919921875,499.1613464355469,0.9553671479225159
76,1554.3980712890625,428.9879150390625,0.01843908429145813,1395.3953857421875,521.5648803710938,0.036378562450408936,1314.6689453125,499.1660461425781,0.9530482292175293
77,1375.507568359375,445.9238586425781,0.012784719467163086,1416.122802734375,528.7261352539062,0.035903334617614746,1314.689697265625,499.4187316894531,0.9475615620613098
78,1375.447509765625,445.7761535644531,0.01113399863243103,1412.162841796875,547.5015258789062,0.4745083153247833,1314.6236572265625,498.5547180175781,0.9471657872200012
79,1376.286376953125,446.0151672363281,0.01872459053993225,1416.646240234375,552.2968139648438,0.1531103253364563,1314.52197265625,498.78204345703125,0.9488749504089355
80,1559.218017578125,421.0662536621094,0.19973701238632202,1415.707763671875,552.87841796875,0.17455503344535828,1314.3670654296875,498.6893615722656,0.944710373878479
81,1562.4779052734375,419.0827331542969,0.033551186323165894,1415.5347900390625,553.6917724609375,0.09238818287849426,1315.0263671875,498.46319580078125,0.9554978609085083
82,1374.7275390625,447.3182067871094,0.008630156517028809,1413.2249755859375,554.8524169921875,0.18690067529678345,1315.5460205078125,497.1547546386719,0.9542351961135864
83,1375.0560302734375,446.3146057128906,0.010399401187896729,1408.6488037109375,523.0455322265625,0.13437548279762268,1315.809326171875,497.11737060546875,0.9511754512786865
84,1580.1859130859375,418.2107238769531,0.022061705589294434,1409.7620849609375,523.0798950195312,0.05784931778907776,1316.143798828125,497.80633544921875,0.9533211588859558
85,1215.09716796875,402.7693786621094,0.016869783401489258,1410.2174072265625,525.1502075195312,0.08654347062110901,1316.766357421875,496.9642028808594,0.9517898559570312
86,989.02734375,64.24513244628906,0.05880051851272583,1410.674072265625,523.4016723632812,0.06092405319213867,1317.243408203125,497.1282043457031,0.9531714916229248
87,1570.7825927734375,316.4554748535156,0.05667206645011902,1410.544677734375,526.3265380859375,0.05787259340286255,1317.4505615234375,496.8724060058594,0.9525392651557922
88,1578.0826416015625,413.228515625,0.01242867112159729,1411.056640625,523.8187866210938,0.05216673016548157,1317.6595458984375,497.0000915527344,0.9520675539970398
89,1376.254150390625,446.2223815917969,0.018822908401489258,1410.9053955078125,530.0230102539062,0.04492145776748657,1253.023681640625,513.5283203125,0.9533117413520813
90,986.2288208007812,67.0676040649414,0.016537994146347046,1411.2811279296875,525.5863647460938,0.0242040753364563,1253.3690185546875,513.9435424804688,0.958102822303772
91,1375.4853515625,446.1724853515625,0.007477611303329468,1409.7392578125,491.5406188964844,0.029899537563323975,1254.445556640625,514.0853271484375,0.9525832533836365
92,1582.47314453125,415.57421875,0.02070087194442749,1412.52294921875,522.3961791992188,0.07054516673088074,1254.3514404296875,515.1814575195312,0.9599945545196533
93,1413.4808349609375,482.3563537597656,0.0121288001537323,1412.189453125,530.0597534179688,0.19465500116348267,1255.978271484375,514.8777465820312,0.9517644643783569
94,1320.838134765625,505.0750732421875,0.008339911699295044,1410.6959228515625,522.6470947265625,0.02299785614013672,1256.4429931640625,514.8560791015625,0.9375237822532654
95,1320.6015625,505.4136962890625,0.007222861051559448,1411.6126708984375,522.0086059570312,0.03037932515144348,1257.39599609375,514.8300170898438,0.9420933127403259
96,1320.2799072265625,505.174560546875,0.006669461727142334,1340.1683349609375,431.3438415527344,0.02984386682510376,1328.4940185546875,496.1011657714844,0.9314786195755005
97,2044.28466796875,1.5102097988128662,0.010793328285217285,1410.7578125,523.5286865234375,0.01905551552772522,1329.806396484375,495.76373291015625,0.9509715437889099
98,1839.6175537109375,30.430421829223633,0.01386520266532898,1346.4998779296875,430.4878234863281,0.01578044891357422,1330.7554931640625,495.10955810546875,0.9552456140518188
99,1392.35986328125,445.63824462890625,0.012995004653930664,1347.15576171875,429.3719177246094,0.019344627857208252,1331.850830078125,496.18634033203125,0.9581478834152222
100,1840.645263671875,52.60336685180664,0.014628797769546509,1370.10791015625,433.3179016113281,0.027982771396636963,1268.2454833984375,515.6181640625,0.9549901485443115
101,1203.3470458984375,401.0086975097656,0.01587691903114319,1372.969970703125,433.98431396484375,0.010383397340774536,1269.1431884765625,516.1168212890625,0.9605491757392883
102,1841.214599609375,52.45038604736328,0.011916428804397583,1746.756591796875,355.6491394042969,0.009135603904724121,1270.4241943359375,516.5584106445312,0.9646128416061401
103,1202.305908203125,402.27044677734375,0.01271703839302063,1352.96337890625,433.6973876953125,0.01397201418876648,1272.0369873046875,516.6879272460938,0.9547407627105713
104,1336.6612548828125,506.148193359375,0.010356634855270386,1380.279541015625,345.95135498046875,0.011931657791137695,1273.3438720703125,517.8084716796875,0.9276473522186279
105,1857.1846923828125,27.473262786865234,0.021234601736068726,1372.044677734375,427.17633056640625,0.011124730110168457,1344.3609619140625,498.05718994140625,0.936235249042511
106,1567.8697509765625,401.4754333496094,0.13086801767349243,1372.8223876953125,427.27081298828125,0.014272838830947876,1346.0142822265625,498.1580505371094,0.9462060928344727
107,1856.809326171875,58.95321273803711,0.029065966606140137,1340.2637939453125,492.8492126464844,0.011060446500778198,1348.264892578125,498.9698181152344,0.9515045881271362
108,1858.253173828125,58.857357025146484,0.012308239936828613,1754.5657958984375,356.1263427734375,0.011625915765762329,1348.9573974609375,499.9938659667969,0.9162501096725464
109,1858.0672607421875,58.8891487121582,0.043546855449676514,1386.457275390625,394.8135986328125,0.031547605991363525,1284.834228515625,519.3491821289062,0.9124734401702881
110,1857.9110107421875,58.83032989501953,0.03851735591888428,1385.7100830078125,393.40362548828125,0.04520729184150696,1285.9896240234375,518.5213012695312,0.9210489988327026
111,1403.11083984375,318.4383239746094,0.08275717496871948,1371.9354248046875,376.9555358886719,0.3030647933483124,1287.400634765625,518.082275390625,0.936881422996521
112,1833.96826171875,402.65191650390625,0.04495954513549805,1369.5867919921875,385.25421142578125,0.4090172350406647,1289.2596435546875,518.23974609375,0.9116925001144409
113,1420.69482421875,307.3985900878906,0.01317259669303894,1857.8724365234375,494.0897216796875,0.014401942491531372,1359.900634765625,499.2288513183594,0.8450347781181335
114,1445.297119140625,287.03955078125,0.021641314029693604,1363.702880859375,392.56939697265625,0.012281209230422974,1363.8497314453125,499.0975036621094,0.8935532569885254
115,1446.318359375,286.06195068359375,0.0322171151638031,1390.061279296875,365.71258544921875,0.07702380418777466,1299.266357421875,520.789306640625,0.8831348419189453
116,1447.3695068359375,287.6492004394531,0.01723429560661316,1374.08447265625,388.7453308105469,0.07117632031440735,1299.793212890625,521.4674072265625,0.9120436906814575
117,1587.8240966796875,406.59686279296875,0.08979740738868713,1868.4405517578125,497.8817443847656,0.12956136465072632,1301.3575439453125,523.0880126953125,0.9329075813293457
118,1589.641845703125,406.6290283203125,0.029736429452896118,1374.46044921875,396.6649475097656,0.10938757658004761,1303.4627685546875,524.0153198242188,0.9277150630950928
119,1596.689697265625,403.09893798828125,0.12033683061599731,1371.4345703125,411.1583251953125,0.34749332070350647,1306.6102294921875,525.447998046875,0.8571708798408508
120,1436.8741455078125,308.66107177734375,0.0557328462600708,1371.5406494140625,411.95208740234375,0.15601462125778198,1313.074951171875,525.793212890625,0.8993370532989502
121,1444.5811767578125,306.1056823730469,0.05419185757637024,1393.9180908203125,381.4136047363281,0.08762034773826599,1314.8076171875,525.733642578125,0.9475305080413818
122,1444.475341796875,306.1440734863281,0.09622547030448914,1394.489013671875,379.4375,0.254128634929657,1316.6697998046875,526.5936279296875,0.9510771036148071
123,1445.0980224609375,306.72308349609375,0.10822746157646179,1391.851318359375,397.2059326171875,0.023801028728485107,1318.3184814453125,525.87451171875,0.9527216553688049
124,1864.884033203125,483.9652099609375,0.13264146447181702,1860.0380859375,481.5292053222656,0.013081640005111694,1320.946533203125,526.5521240234375,0.8871026039123535
125,1867.9912109375,483.84906005859375,0.40340685844421387,1861.9993896484375,481.2329406738281,0.01734521985054016,1394.7928466796875,497.5320129394531,0.9054279923439026
126,1867.0577392578125,483.7968444824219,0.3997246325016022,1860.806396484375,481.3006591796875,0.017850160598754883,1330.2518310546875,527.1878662109375,0.9410892724990845
127,1867.5003662109375,482.9596252441406,0.2965499758720398,1393.385498046875,395.51263427734375,0.04851606488227844,1332.080322265625,526.7725219726562,0.949682354927063
128,1439.6072998046875,336.8397216796875,0.08573120832443237,1859.334716796875,480.07421875,0.013459384441375732,1333.69921875,526.7256469726562,0.944031834602356
129,1439.936767578125,337.9613952636719,0.12764441967010498,1323.7886962890625,423.32611083984375,0.061826229095458984,1336.4476318359375,526.872802734375,0.8827483654022217
130,1858.579345703125,14.609999656677246,0.04010942578315735,1381.88623046875,384.7931213378906,0.17848223447799683,1410.462646484375,496.33221435546875,0.9010714292526245
131,1870.6898193359375,477.2518005371094,0.08577889204025269,1374.199951171875,382.6561279296875,0.35535740852355957,1346.583740234375,527.8842163085938,0.9255550503730774
132,1425.41162109375,321.1414794921875,0.0538715124130249,1377.415283203125,382.4434509277344,0.304273396730423,1348.9573974609375,527.2244873046875,0.9328113198280334
133,1873.4212646484375,472.2756042480469,0.14787283539772034,1319.5577392578125,410.3663024902344,0.10751891136169434,1351.2034912109375,526.8427734375,0.9020788669586182
134,1867.7337646484375,480.7444152832031,0.04148292541503906,1366.46435546875,382.0872497558594,0.08988648653030396,1425.269775390625,496.032470703125,0.8770919442176819
135,1395.30078125,279.9311828613281,0.034422099590301514,1309.2049560546875,421.43328857421875,0.0896676778793335,1427.8077392578125,494.21270751953125,0.92386794090271
136,1423.5302734375,321.63970947265625,0.05527713894844055,1440.4522705078125,349.27667236328125,0.06725844740867615,1364.8516845703125,526.6053466796875,0.9320387840270996
137,1400.744873046875,289.87994384765625,0.08482962846755981,1307.0535888671875,417.36297607421875,0.029766112565994263,1366.802978515625,525.9344482421875,0.9182744026184082
138,1401.454833984375,289.6226501464844,0.10230773687362671,1866.9207763671875,470.39996337890625,0.01755473017692566,1441.3050537109375,495.7082824707031,0.8899005651473999
139,1398.6793212890625,287.1059875488281,0.14314347505569458,1314.532958984375,398.5523986816406,0.0186997652053833,1444.263427734375,494.8552551269531,0.9230191707611084
140,1398.792724609375,286.5289001464844,0.1157459020614624,1440.13671875,349.05645751953125,0.08856320381164551,1381.2265625,524.1426391601562,0.9300073385238647
141,1398.8277587890625,285.3096618652344,0.03296741843223572,1865.44921875,470.6783752441406,0.0805266797542572,1383.0721435546875,523.0479736328125,0.9229049682617188
142,1392.6395263671875,277.858642578125,0.0738246738910675,1305.521240234375,417.7728271484375,0.2695452570915222,1457.5379638671875,492.7244873046875,0.8747029304504395
143,1390.727294921875,273.0792541503906,0.035605281591415405,1305.6239013671875,419.7383117675781,0.31389445066452026,1394.827392578125,522.25439453125,0.8964409828186035
144,1384.197998046875,271.0537414550781,0.11083835363388062,1306.222900390625,419.6064758300781,0.41491377353668213,1396.9102783203125,521.452880859375,0.9019423127174377
145,1378.226806640625,260.5673828125,0.032483577728271484,1314.4617919921875,419.1048583984375,0.09131047129631042,1397.8623046875,519.1773681640625,0.900068461894989
146,1384.2220458984375,256.84033203125,0.046957314014434814,1306.307861328125,424.51318359375,0.16671985387802124,1399.538818359375,517.376953125,0.8944433927536011
147,1383.4827880859375,275.3442687988281,0.0356622040271759,1305.5361328125,424.11669921875,0.46955224871635437,1403.0728759765625,516.02734375,0.8289973735809326
148,1378.1773681640625,276.103271484375,0.18632212281227112,1305.00390625,424.65679931640625,0.35118305683135986,1405.070068359375,514.1847534179688,0.7845991253852844
149,1382.481689453125,277.26019287109375,0.1251724660396576,1305.4827880859375,424.6806335449219,0.1788051426410675,1475.2203369140625,479.68292236328125,0.8477405309677124
150,1382.054443359375,277.78924560546875,0.16360288858413696,1304.423095703125,424.3701171875,0.2678084373474121,1409.782958984375,509.57196044921875,0.9236814379692078
151,1381.7349853515625,277.2077331542969,0.14904358983039856,1301.2503662109375,418.9359436035156,0.5450223684310913,1411.7711181640625,505.9181823730469,0.9289221167564392
152,1381.9642333984375,277.54583740234375,0.09372037649154663,1298.527587890625,420.0722351074219,0.4882799983024597,1409.9920654296875,501.7423095703125,0.9306254386901855
153,1376.3175048828125,274.33599853515625,0.04453068971633911,1299.412841796875,414.1652526855469,0.16971397399902344,1410.2978515625,497.66131591796875,0.9028425216674805
154,1382.5013427734375,285.17156982421875,0.1152048408985138,1451.0211181640625,375.23529052734375,0.08256024122238159,1411.1929931640625,494.79638671875,0.9162451028823853
155,1465.291015625,461.910888671875,0.010524183511734009,1450.1239013671875,378.57672119140625,0.1259375512599945,1412.28076171875,491.39544677734375,0.9334932565689087
156,1378.502197265625,269.9134826660156,0.0788014829158783,1449.4515380859375,377.98712158203125,0.09863686561584473,1411.836669921875,487.4589538574219,0.9207175970077515
157,1401.813720703125,491.7328186035156,0.010358482599258423,1450.1505126953125,375.0476989746094,0.06535741686820984,1412.26220703125,484.4643249511719,0.9533690810203552
158,2043.0057373046875,1.3234400749206543,0.01208651065826416,1452.668701171875,375.04388427734375,0.05552348494529724,1412.887939453125,481.7438049316406,0.924623966217041
159,1384.2303466796875,259.0055847167969,0.031586259603500366,1449.0904541015625,369.57733154296875,0.37352871894836426,1413.5650634765625,480.2266540527344,0.9026696681976318
160,1383.902587890625,270.4665832519531,0.4318164587020874,1450.385986328125,370.3077392578125,0.2827019989490509,1413.67236328125,477.9563293457031,0.9188475608825684
161,1382.0325927734375,261.54266357421875,0.13412141799926758,1448.06640625,376.2963562011719,0.24310395121574402,1415.578857421875,475.30865478515625,0.9404129981994629
162,1386.233154296875,268.22125244140625,0.4733263850212097,1450.8890380859375,378.9225769042969,0.10030227899551392,1416.485107421875,474.1840515136719,0.9006503224372864
163,1382.8929443359375,384.767578125,0.4795982241630554,1450.458984375,390.9063415527344,0.033159106969833374,1417.080810546875,468.5943603515625,0.9297348260879517
164,1385.857666015625,265.8349609375,0.3475736975669861,1375.7210693359375,284.4186096191406,0.018525391817092896,1417.9925537109375,466.4669189453125,0.9130825996398926
165,1385.9822998046875,270.6827697753906,0.4031698405742645,1443.940185546875,370.08154296875,0.09457188844680786,1418.10693359375,464.3114318847656,0.9041203856468201
166,1386.5015869140625,272.81146240234375,0.5472823977470398,1450.4443359375,369.314697265625,0.5890070199966431,1488.7431640625,429.0452575683594,0.8468624353408813
167,1386.364013671875,272.35528564453125,0.689126193523407,1451.0816650390625,373.9643249511719,0.07788196206092834,1489.5318603515625,426.1794128417969,0.8529958724975586
168,1386.008544921875,271.8040466308594,0.7311680316925049,1450.3140869140625,369.3323974609375,0.28060925006866455,1423.8052978515625,459.8772277832031,0.8700433969497681
169,1383.0771484375,269.5147399902344,0.7446189522743225,1450.010986328125,368.8300476074219,0.194263756275177,1424.4454345703125,456.2311096191406,0.8759005069732666
170,1384.230224609375,276.54168701171875,0.8276566863059998,1449.842529296875,368.8257751464844,0.20656710863113403,1424.69384765625,453.3951110839844,0.9188826084136963
171,1384.225341796875,275.6981201171875,0.8813016414642334,1448.15673828125,367.7466125488281,0.23633751273155212,1425.2835693359375,449.9239501953125,0.9301966428756714
172,1383.6981201171875,277.6553955078125,0.9178100824356079,1445.0584716796875,364.245849609375,0.38919538259506226,1424.9378662109375,448.5015563964844,0.9497289061546326
