scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1145.6239013671875,451.9408874511719,0.9865947961807251,1226.2568359375,651.5646362304688,0.9018546342849731,1143.7003173828125,688.6146850585938,0.9626027345657349
37,1146.06494140625,453.1440734863281,0.9875192642211914,1226.9808349609375,652.0291137695312,0.9085257053375244,1143.8148193359375,688.542236328125,0.9623056650161743
38,1147.2059326171875,453.2006530761719,0.9860756397247314,1227.733154296875,653.2726440429688,0.9016110897064209,1144.45654296875,689.597412109375,0.9597246050834656
39,1147.189697265625,453.74542236328125,0.9848026037216187,1227.9854736328125,653.233154296875,0.9066982865333557,1144.4498291015625,689.6190185546875,0.9600692987442017
40,1147.4698486328125,454.09930419921875,0.9848203063011169,1228.88037109375,653.2728271484375,0.9165168404579163,1144.5045166015625,690.1956787109375,0.9613304138183594
41,1147.115478515625,454.294189453125,0.9837494492530823,1231.062744140625,652.8746337890625,0.9144493341445923,1144.80419921875,690.3546142578125,0.9588394165039062
42,1147.2330322265625,454.8937072753906,0.9823607206344604,1230.1455078125,654.16162109375,0.9104160070419312,1145.087158203125,690.390625,0.955643355846405
43,1147.5975341796875,455.1549987792969,0.983311653137207,1228.646728515625,654.6465454101562,0.9002993106842041,1144.5972900390625,690.3983764648438,0.9558320045471191
44,1147.2838134765625,455.6138610839844,0.9825125336647034,1229.804931640625,654.8925170898438,0.9151008129119873,1143.958740234375,690.3877563476562,0.9625314474105835
45,1147.1580810546875,455.5973815917969,0.9834907650947571,1229.1649169921875,654.82177734375,0.9122741222381592,1144.4898681640625,690.5396728515625,0.9579471349716187
46,1147.197265625,455.5941467285156,0.9840627312660217,1230.32666015625,654.9686279296875,0.9102564454078674,1144.3304443359375,689.8219604492188,0.9617252349853516
47,1147.071044921875,455.5609130859375,0.9835585355758667,1229.150146484375,654.7308349609375,0.9171266555786133,1144.0372314453125,689.6683959960938,0.9615492820739746
48,1147.4501953125,455.86932373046875,0.9792618751525879,1229.9888916015625,654.9218139648438,0.9100775718688965,1144.126220703125,689.8484497070312,0.9659253358840942
49,1147.0526123046875,455.89556884765625,0.9797817468643188,1228.0206298828125,654.3580932617188,0.9196268320083618,1144.04541015625,689.792724609375,0.9644864797592163
50,1147.2064208984375,455.9722595214844,0.9767797589302063,1227.2093505859375,655.0955810546875,0.9128228425979614,1143.4971923828125,689.3264770507812,0.9672114253044128
51,1146.923583984375,455.5392761230469,0.9803047776222229,1228.0372314453125,654.8214111328125,0.9175552129745483,1143.4532470703125,689.9315795898438,0.9692714214324951
52,1146.3985595703125,455.3658447265625,0.9795713424682617,1227.5706787109375,654.1920776367188,0.906316876411438,1143.0823974609375,690.2662963867188,0.9711592793464661
53,1146.2384033203125,455.10504150390625,0.981216549873352,1222.62060546875,654.9878540039062,0.8553320169448853,1143.0516357421875,689.9647216796875,0.9687271118164062
54,1146.0836181640625,454.8365478515625,0.9826251268386841,1222.0526123046875,654.915283203125,0.833768904209137,1142.7000732421875,689.67919921875,0.9690506458282471
55,1145.682373046875,454.62017822265625,0.9830430746078491,1221.6302490234375,653.356689453125,0.9178752899169922,1142.5709228515625,689.8267211914062,0.9679635763168335
56,1145.88330078125,454.3420715332031,0.9843101501464844,1221.074462890625,654.3726806640625,0.8940038681030273,1142.947265625,689.8272094726562,0.9699018597602844
57,1145.6619873046875,454.1194152832031,0.9847874045372009,1220.7310791015625,652.8108520507812,0.9174619913101196,1142.920166015625,689.6395874023438,0.966484546661377
58,1145.5771484375,453.7803649902344,0.9855744242668152,1219.0284423828125,654.382568359375,0.9073529243469238,1142.571533203125,689.2569580078125,0.9688936471939087
59,1145.6507568359375,453.8280029296875,0.9854682683944702,1219.2208251953125,654.2504272460938,0.9008849859237671,1142.7091064453125,689.4925537109375,0.9685344099998474
60,1145.32275390625,453.66815185546875,0.9858393669128418,1220.4154052734375,653.32421875,0.9231595993041992,1142.58642578125,689.2468872070312,0.9718355536460876
61,1145.43798828125,453.9293518066406,0.9847844839096069,1220.517333984375,653.222900390625,0.9311144351959229,1142.9754638671875,689.314453125,0.9682722091674805
62,1145.631103515625,454.2173156738281,0.9838465452194214,1220.171875,653.939208984375,0.8922606110572815,1142.9609375,689.39697265625,0.970025897026062
63,1145.923583984375,454.4765319824219,0.9832836389541626,1220.048828125,654.8052978515625,0.8908463716506958,1142.765380859375,689.30908203125,0.9723562002182007
64,1145.4893798828125,454.9415283203125,0.9829939603805542,1220.3028564453125,653.3273315429688,0.9060065746307373,1142.9698486328125,689.5214233398438,0.9711766242980957
65,1144.8255615234375,455.54840087890625,0.97989821434021,1221.0245361328125,653.8179321289062,0.9059349298477173,1143.3514404296875,689.3478393554688,0.9672353863716125
66,1144.2193603515625,456.2032775878906,0.9778175354003906,1221.0123291015625,654.4230346679688,0.8883727788925171,1143.8216552734375,689.5343017578125,0.9639999866485596
67,1143.561767578125,456.26751708984375,0.9767543077468872,1220.2509765625,654.0567016601562,0.9132674932479858,1143.6195068359375,689.51171875,0.9650983810424805
68,1143.4912109375,456.0823669433594,0.9771974086761475,1219.6842041015625,653.7315063476562,0.9107325077056885,1143.642333984375,689.4946899414062,0.9663106799125671
69,1143.1241455078125,456.5939025878906,0.97350013256073,1219.8267822265625,654.8407592773438,0.9151345491409302,1143.474609375,689.53125,0.9662390351295471
70,1143.041015625,456.771728515625,0.971648097038269,1219.4246826171875,654.6679077148438,0.8983948826789856,1143.471923828125,689.3580322265625,0.9668152332305908
71,1142.1558837890625,456.7987060546875,0.9689604640007019,1219.6873779296875,654.7184448242188,0.9002475142478943,1143.38427734375,689.394775390625,0.967613160610199
72,1142.252197265625,457.44537353515625,0.9655594825744629,1219.138671875,654.4605712890625,0.8907556533813477,1143.4207763671875,689.5975952148438,0.9691283702850342
73,1143.9273681640625,457.6243591308594,0.9681340456008911,1219.3685302734375,656.0780639648438,0.8608014583587646,1143.0025634765625,688.50634765625,0.9716271758079529
74,1143.8714599609375,458.09149169921875,0.9689194560050964,1218.507080078125,655.6026000976562,0.8722249269485474,1143.0302734375,689.319580078125,0.9709643721580505
75,1143.2833251953125,458.5396728515625,0.9752269983291626,1219.3360595703125,656.4495849609375,0.8724285364151001,1143.324951171875,689.3056640625,0.9700031280517578
76,1143.0045166015625,458.7469787597656,0.9754205346107483,1220.0267333984375,655.805419921875,0.8809455633163452,1143.145263671875,690.23388671875,0.9734810590744019
77,1143.0853271484375,458.5489196777344,0.97602379322052,1219.119140625,655.6753540039062,0.8600813746452332,1143.0899658203125,689.8156127929688,0.9719271659851074
78,1143.14453125,458.45587158203125,0.9750106930732727,1219.464599609375,655.1619262695312,0.8852445483207703,1142.94677734375,689.7465209960938,0.9751905202865601
79,1142.678955078125,458.7265625,0.9788339138031006,1218.715576171875,656.1251831054688,0.8495200872421265,1143.0263671875,690.001708984375,0.9720727205276489
80,1142.622314453125,459.3858642578125,0.9774321913719177,1219.9891357421875,656.248046875,0.862138032913208,1143.0927734375,691.046875,0.9754481315612793
81,1142.814453125,459.663818359375,0.9773111343383789,1220.3515625,656.97802734375,0.8579860925674438,1142.43603515625,690.1124267578125,0.9773164987564087
82,1142.5772705078125,459.3629455566406,0.9778075814247131,1218.802734375,656.2840576171875,0.8651677370071411,1142.4749755859375,690.4054565429688,0.9773740768432617
83,1142.541748046875,459.55987548828125,0.9789508581161499,1219.454345703125,657.05419921875,0.8483942151069641,1142.5263671875,690.7129516601562,0.9768490195274353
84,1142.967041015625,459.6532287597656,0.9790897965431213,1220.270263671875,656.4849243164062,0.8259255886077881,1142.15625,690.593994140625,0.9766273498535156
85,1142.7078857421875,459.375,0.9783046245574951,1219.487548828125,656.2664184570312,0.8183273077011108,1142.248779296875,690.4473266601562,0.9766957759857178
86,1143.1717529296875,459.4193115234375,0.9766740798950195,1219.5699462890625,655.7927856445312,0.8249210715293884,1141.78076171875,689.9530639648438,0.9784576296806335
87,1142.601806640625,459.61077880859375,0.9788249731063843,1219.0390625,655.925048828125,0.8140339255332947,1141.855224609375,690.1734619140625,0.9770424365997314
88,1142.63818359375,460.03082275390625,0.9789401292800903,1219.546142578125,655.7385864257812,0.7999331951141357,1142.4869384765625,690.1307373046875,0.9739409685134888
89,1142.0120849609375,460.1957702636719,0.9803348779678345,1219.44482421875,656.1854248046875,0.8199766278266907,1142.40087890625,690.0504760742188,0.9749993085861206
90,1142.476806640625,459.90252685546875,0.9790602326393127,1219.688232421875,657.5592041015625,0.8017460107803345,1142.37744140625,689.8822631835938,0.9747198224067688
91,1142.6990966796875,459.6421813964844,0.9790148138999939,1218.7257080078125,657.6492309570312,0.8394006490707397,1141.766845703125,689.5512084960938,0.9759892225265503
92,1142.8582763671875,459.8262634277344,0.9778898358345032,1219.975830078125,655.8280029296875,0.8182557821273804,1141.90087890625,688.9378051757812,0.9742177724838257
93,1142.4571533203125,459.1135559082031,0.9799422025680542,1219.644287109375,654.7819213867188,0.8828854560852051,1141.0003662109375,688.8494873046875,0.9751092195510864
94,1142.5247802734375,459.1388244628906,0.9796179533004761,1220.201904296875,655.283447265625,0.8183411955833435,1139.8980712890625,688.50244140625,0.9754166603088379
95,1142.419189453125,459.0164489746094,0.9797717332839966,1219.3447265625,656.0289916992188,0.8202104568481445,1140.0015869140625,688.6210327148438,0.9773088693618774
96,1142.3612060546875,458.8290710449219,0.9808700084686279,1218.949951171875,655.2506713867188,0.8434086441993713,1140.2587890625,688.5942993164062,0.9768272042274475
97,1142.0177001953125,458.00592041015625,0.9813319444656372,1219.0823974609375,654.2769165039062,0.8569103479385376,1139.9127197265625,688.3375244140625,0.9767688512802124
98,1141.994873046875,457.7196044921875,0.9811892509460449,1218.162109375,654.5974731445312,0.8207579255104065,1140.3702392578125,688.1278686523438,0.9763086438179016
99,1142.49267578125,457.34185791015625,0.9791908264160156,1218.3564453125,654.5076293945312,0.8492599725723267,1140.3603515625,688.1346435546875,0.9770410656929016
100,1142.455810546875,457.56317138671875,0.978635847568512,1217.547607421875,654.2723999023438,0.8588656783103943,1141.0426025390625,688.0274658203125,0.9786282181739807
101,1141.972412109375,456.9037780761719,0.9795679450035095,1217.5323486328125,653.5767211914062,0.8746602535247803,1140.7117919921875,688.2984008789062,0.9797011017799377
102,1141.9918212890625,457.00201416015625,0.9782955646514893,1217.2734375,654.184814453125,0.8824273347854614,1140.3787841796875,687.9541625976562,0.9781398773193359
103,1141.75439453125,456.94384765625,0.9796863794326782,1218.12548828125,653.2379150390625,0.8851218223571777,1139.560546875,688.2457275390625,0.9779491424560547
104,1141.6129150390625,456.79119873046875,0.9804073572158813,1217.1346435546875,653.6647338867188,0.8889784216880798,1138.716064453125,688.0624389648438,0.9793131947517395
105,1140.0833740234375,456.51318359375,0.9820435047149658,1217.7120361328125,652.2391357421875,0.9211702942848206,1138.6370849609375,688.1224975585938,0.9798126220703125
106,1140.534912109375,458.6539001464844,0.9830495715141296,1217.5283203125,653.0368041992188,0.9118728637695312,1138.83056640625,688.3448486328125,0.9766403436660767
107,1139.6007080078125,456.132080078125,0.9833790063858032,1217.929931640625,652.6640625,0.9198728799819946,1138.6302490234375,688.3214721679688,0.9762873649597168
108,1140.986328125,457.32269287109375,0.9850504994392395,1217.83984375,652.056640625,0.886613130569458,1137.9888916015625,688.720703125,0.9706479907035828
109,1140.150146484375,457.0339660644531,0.9869285225868225,1217.541259765625,652.1260375976562,0.8581608533859253,1138.4801025390625,688.41845703125,0.969822108745575
110,1140.015625,457.49951171875,0.986525297164917,1218.0208740234375,652.021240234375,0.8503298759460449,1138.50244140625,688.4888305664062,0.9705327749252319
111,1139.601806640625,457.375732421875,0.9869938492774963,1218.5692138671875,652.344482421875,0.8810474276542664,1138.8712158203125,688.2240600585938,0.9745041131973267
112,1139.870361328125,457.0276794433594,0.9871381521224976,1217.3516845703125,653.1347045898438,0.8592792749404907,1138.951416015625,688.2593383789062,0.9740850925445557
113,1139.838134765625,456.826416015625,0.9878765344619751,1217.020751953125,652.8186645507812,0.854373574256897,1138.7353515625,688.0186767578125,0.9750577211380005
114,1139.7186279296875,456.76580810546875,0.9887310862541199,1217.5499267578125,653.60107421875,0.8302943110466003,1138.7398681640625,688.21337890625,0.9738499522209167
115,1139.1663818359375,457.150634765625,0.9882382154464722,1218.0830078125,653.254150390625,0.8530856370925903,1138.713134765625,688.3280029296875,0.972931444644928
116,1139.37744140625,456.85955810546875,0.9882498383522034,1217.8134765625,652.9530639648438,0.8663944602012634,1139.263671875,688.3448486328125,0.9693115949630737
117,1139.7734375,456.6216125488281,0.9877006411552429,1218.6641845703125,654.0289306640625,0.8617790937423706,1138.740234375,688.9954833984375,0.9678683876991272
118,1140.6358642578125,456.01007080078125,0.9869334697723389,1219.156494140625,653.9200439453125,0.8912330865859985,1138.650634765625,688.8038330078125,0.9664468765258789
119,1140.6622314453125,456.3558349609375,0.9867842793464661,1218.1861572265625,653.83447265625,0.815565288066864,1139.1490478515625,688.3187255859375,0.9673946499824524
120,1140.6197509765625,456.1055603027344,0.987485408782959,1217.2509765625,652.7037963867188,0.8605778813362122,1138.723876953125,688.8824462890625,0.965968132019043
121,1140.27294921875,456.0509033203125,0.988883376121521,1218.931640625,654.1211547851562,0.8711823225021362,1138.7696533203125,688.9733276367188,0.966663122177124
122,1140.59912109375,456.47479248046875,0.9870525002479553,1219.1363525390625,654.5536499023438,0.8582783937454224,1139.055419921875,688.9036254882812,0.9687795639038086
123,1141.2100830078125,456.2562561035156,0.9874800443649292,1218.3853759765625,655.2760009765625,0.8292382955551147,1138.734130859375,688.983642578125,0.96773761510849
124,1141.96142578125,457.2735290527344,0.9818918704986572,1217.7205810546875,654.8539428710938,0.8556081056594849,1139.1749267578125,689.0750732421875,0.9675188660621643
125,1141.936279296875,457.36474609375,0.9778665900230408,1218.73291015625,655.1865844726562,0.8749253749847412,1139.1258544921875,688.7903442382812,0.9670919179916382
126,1141.34033203125,456.4172668457031,0.969144344329834,1217.9368896484375,656.1978759765625,0.8452799320220947,1139.2613525390625,689.3411865234375,0.9727917909622192
127,1142.7906494140625,457.582275390625,0.9729088544845581,1218.0733642578125,655.9269409179688,0.861272931098938,1139.662353515625,688.9337158203125,0.9704116582870483
128,1143.3218994140625,458.2929992675781,0.9719557762145996,1217.6551513671875,655.4963989257812,0.8325291872024536,1140.0408935546875,689.0741577148438,0.9742196798324585
129,1143.0015869140625,459.0473327636719,0.9742439389228821,1217.7462158203125,655.768798828125,0.8511710166931152,1140.0341796875,688.75146484375,0.9759840369224548
130,1143.3895263671875,460.18414306640625,0.9744998812675476,1213.5401611328125,658.6021728515625,0.8326860666275024,1139.8594970703125,688.8942260742188,0.9761896729469299
131,1143.4720458984375,460.8194274902344,0.9700310230255127,1218.6712646484375,657.1681518554688,0.8389055132865906,1140.38134765625,688.9212036132812,0.9766278862953186
132,1144.0965576171875,460.5933532714844,0.9698871374130249,1218.8076171875,655.8255615234375,0.8573428392410278,1140.4420166015625,689.0709838867188,0.9792629480361938
133,1143.6541748046875,461.0577087402344,0.9766005873680115,1219.2747802734375,655.0320434570312,0.8803248405456543,1140.5782470703125,689.4149169921875,0.9773620963096619
134,1143.4481201171875,461.515869140625,0.9791889786720276,1220.024658203125,656.4061889648438,0.8651540279388428,1140.4207763671875,689.634033203125,0.9783375263214111
135,1143.776123046875,461.0481872558594,0.9753910899162292,1218.8265380859375,655.9423828125,0.8758782148361206,1140.53564453125,689.6766967773438,0.9786431789398193
136,1144.037109375,461.9057922363281,0.9761403799057007,1218.0123291015625,655.807861328125,0.8896129131317139,1140.3326416015625,689.9179077148438,0.9785172939300537
137,1143.4671630859375,462.38446044921875,0.9819270372390747,1218.7498779296875,657.2277221679688,0.8702134490013123,1140.734130859375,690.2103881835938,0.9774357676506042
138,1142.8597412109375,462.6625061035156,0.9862707853317261,1218.600830078125,657.7692260742188,0.8561750650405884,1141.1094970703125,690.2177734375,0.9790046215057373
139,1142.83642578125,463.8103942871094,0.9882779121398926,1214.4881591796875,658.2459716796875,0.8459745645523071,1141.5850830078125,690.9852294921875,0.9743273258209229
140,1141.4803466796875,465.1845397949219,0.9895526170730591,1217.9578857421875,658.0949096679688,0.8780924677848816,1141.0416259765625,690.5023803710938,0.9798656702041626
141,1141.775390625,465.19305419921875,0.990562915802002,1214.3271484375,660.2313232421875,0.8763852119445801,1140.4676513671875,690.8153076171875,0.9782102108001709
142,1140.8201904296875,465.08099365234375,0.9911214113235474,1218.417236328125,660.3054809570312,0.8779666423797607,1140.087890625,690.557861328125,0.9797910451889038
143,1140.40234375,466.50860595703125,0.9905866980552673,1218.074951171875,659.2755126953125,0.8701104521751404,1140.188232421875,691.564453125,0.9766150116920471
144,1139.3052978515625,466.6844482421875,0.9909413456916809,1217.934326171875,659.5370483398438,0.8854176998138428,1139.9384765625,690.6552124023438,0.9777777194976807
145,1139.0732421875,466.0938720703125,0.9912780523300171,1214.43310546875,659.796142578125,0.8423138856887817,1140.4822998046875,690.9985961914062,0.9762319922447205
146,1139.23876953125,466.4523010253906,0.9916782379150391,1218.30322265625,658.9902954101562,0.8553253412246704,1140.5830078125,691.5347290039062,0.9748299717903137
147,1138.483642578125,467.8879699707031,0.9915450811386108,1218.350830078125,659.7156372070312,0.8457062244415283,1139.934326171875,691.5092163085938,0.9733785390853882
148,1137.0531005859375,467.82427978515625,0.991950273513794,1219.2088623046875,658.864501953125,0.8702415227890015,1139.86767578125,691.79638671875,0.9756258130073547
149,1136.6417236328125,466.3746337890625,0.990933895111084,1219.569091796875,658.0587158203125,0.8683918714523315,1139.4755859375,692.3328857421875,0.975784182548523
150,1136.5595703125,466.00347900390625,0.990810751914978,1219.822265625,657.9144287109375,0.867114782333374,1140.14697265625,692.5693969726562,0.9744759798049927
151,1136.62939453125,466.6376953125,0.9912443161010742,1219.7288818359375,658.38232421875,0.8692670464515686,1140.1373291015625,692.4210815429688,0.9740345478057861
152,1135.9189453125,466.9490051269531,0.9910178780555725,1218.7744140625,658.0270385742188,0.8622223138809204,1139.6356201171875,692.56494140625,0.9747197031974792
153,1136.3818359375,464.8619689941406,0.9884893894195557,1218.7012939453125,659.3642578125,0.878657341003418,1140.3126220703125,692.0250854492188,0.9740399122238159
154,1136.17333984375,464.78729248046875,0.9880717396736145,1220.48095703125,657.7509765625,0.8449194431304932,1140.462158203125,692.424560546875,0.9727098941802979
155,1135.3255615234375,464.9669494628906,0.9865045547485352,1220.3953857421875,658.521240234375,0.8630369901657104,1139.7352294921875,692.1539916992188,0.9770557880401611
156,1135.2891845703125,464.75634765625,0.9858553409576416,1218.4334716796875,658.080078125,0.8682209253311157,1140.0145263671875,692.4378662109375,0.975082278251648
157,1135.3543701171875,463.2945861816406,0.9806826114654541,1219.127197265625,657.443603515625,0.8489765524864197,1140.3853759765625,691.9034423828125,0.9728691577911377
158,1135.46240234375,462.5079650878906,0.980573296546936,1218.498046875,657.3128662109375,0.853029191493988,1141.2601318359375,692.0963745117188,0.9718895554542542
159,1137.9549560546875,462.890869140625,0.9792837500572205,1218.2147216796875,656.3861083984375,0.8670896291732788,1140.448974609375,692.0094604492188,0.9754109382629395
160,1137.572509765625,462.0215759277344,0.9802902936935425,1217.0001220703125,655.8748779296875,0.8714773058891296,1141.9598388671875,691.8597412109375,0.9700617790222168
161,1137.5211181640625,461.000244140625,0.9816089868545532,1217.75439453125,655.5061645507812,0.8650417923927307,1141.197021484375,691.697021484375,0.9750728607177734
162,1137.0406494140625,460.628662109375,0.9808269143104553,1218.038818359375,655.8668212890625,0.8583710193634033,1140.9329833984375,692.1495971679688,0.9766651391983032
163,1137.7061767578125,460.3372802734375,0.9817984104156494,1212.919921875,658.0635986328125,0.8667157292366028,1141.259033203125,691.5841674804688,0.9766178727149963
164,1137.97265625,460.6418762207031,0.9805717468261719,1214.2574462890625,658.1182250976562,0.8385155200958252,1141.30712890625,691.8005981445312,0.9764167070388794
165,1137.8580322265625,461.1342468261719,0.9801185727119446,1218.7257080078125,655.2311401367188,0.8481610417366028,1140.920654296875,691.6239013671875,0.9777029752731323
166,1137.80224609375,460.923583984375,0.980629563331604,1218.5557861328125,656.0155029296875,0.8495052456855774,1140.6751708984375,691.3114624023438,0.978635311126709
167,1137.5469970703125,460.4760437011719,0.9808573722839355,1213.1851806640625,657.8687744140625,0.8237828016281128,1141.2623291015625,691.2302856445312,0.9780756831169128
168,1136.9622802734375,459.6259765625,0.9805488586425781,1218.1397705078125,655.7915649414062,0.8631091117858887,1141.984130859375,691.2950439453125,0.9765419960021973
169,1137.9188232421875,460.1088562011719,0.982064962387085,1219.7305908203125,656.7618408203125,0.8374044895172119,1141.7733154296875,691.0308837890625,0.9787381887435913
170,1138.1204833984375,460.31689453125,0.9834682941436768,1219.3878173828125,656.2326049804688,0.8097591400146484,1141.81494140625,690.7720947265625,0.9783594608306885
171,1137.9898681640625,460.5190734863281,0.9834601879119873,1214.1854248046875,657.6337890625,0.8253347873687744,1141.743408203125,690.8101806640625,0.9791723489761353
172,1138.2435302734375,460.6942443847656,0.9832584857940674,1218.9136962890625,655.9797973632812,0.8482337594032288,1141.3187255859375,691.00537109375,0.9789727330207825
173,1138.700439453125,460.4085998535156,0.9834538698196411,1219.5111083984375,655.4619140625,0.8611050844192505,1140.9552001953125,690.9718627929688,0.9801352024078369
