scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
bodyparts,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
36,1215.26904296875,277.3870849609375,0.14596953988075256,634.858642578125,588.0449829101562,0.23875385522842407,1151.9520263671875,221.44195556640625,0.49685028195381165
37,1215.3675537109375,276.8754577636719,0.07185688614845276,634.9119262695312,587.8523559570312,0.2673804461956024,1151.5885009765625,221.4940948486328,0.4204544425010681
38,1171.164794921875,78.09927368164062,0.14039698243141174,634.9615478515625,588.0681762695312,0.22252187132835388,1151.8682861328125,221.9375762939453,0.39154279232025146
39,1174.1964111328125,76.46295166015625,0.30336683988571167,634.8165283203125,588.1088256835938,0.22123098373413086,1152.119873046875,221.4781494140625,0.5047081112861633
40,1175.7265625,75.97542572021484,0.3628433346748352,634.8035888671875,588.0509643554688,0.19757682085037231,1152.6563720703125,221.45111083984375,0.6307497620582581
41,1176.041748046875,77.69220733642578,0.514633059501648,634.5320434570312,588.2503662109375,0.1556573510169983,1151.91943359375,221.29132080078125,0.4031261205673218
42,1173.0238037109375,82.41544342041016,0.4358997941017151,634.5927124023438,588.17919921875,0.15663841366767883,1151.419677734375,221.4468994140625,0.24280545115470886
43,1218.9049072265625,275.3525085449219,0.07615959644317627,634.7481079101562,588.121826171875,0.17544963955879211,1151.896484375,221.18994140625,0.3547377586364746
44,1771.0609130859375,586.5892944335938,0.04573830962181091,634.6373901367188,588.3655395507812,0.1455700397491455,1151.966064453125,221.43035888671875,0.32498475909233093
45,1427.75,301.3337707519531,0.06457442045211792,634.57177734375,588.1792602539062,0.14373216032981873,628.252685546875,634.2431030273438,0.18076571822166443
46,1771.05078125,586.5389404296875,0.07730525732040405,634.5743408203125,588.1911010742188,0.16294541954994202,628.6710815429688,634.7327880859375,0.15903806686401367
47,1771.052001953125,586.5114135742188,0.06107008457183838,634.678955078125,588.3650512695312,0.10595428943634033,1151.835205078125,220.7289276123047,0.13460499048233032
