scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
35,2045.3111572265625,2.100581645965576,0.015749335289001465,2045.1689453125,1.3490662574768066,0.002174168825149536,531.3004760742188,694.627197265625,0.011353880167007446
36,2045.1739501953125,1.9880330562591553,0.014365583658218384,2044.9635009765625,1.3364202976226807,0.0018764138221740723,531.9000854492188,694.3080444335938,0.010643810033798218
37,2045.05810546875,2.034247398376465,0.016198694705963135,2044.7877197265625,1.7280933856964111,0.002220332622528076,531.2724609375,694.7142944335938,0.016458958387374878
38,2045.079833984375,1.96663498878479,0.013496756553649902,2044.953857421875,1.424048662185669,0.0018733739852905273,531.0785522460938,694.9224853515625,0.01887175440788269
39,2045.1610107421875,2.0187649726867676,0.01434558629989624,2045.02197265625,1.4451100826263428,0.00183907151222229,531.35009765625,694.4656372070312,0.01703047752380371
40,2045.3681640625,1.9704391956329346,0.013256430625915527,2045.2022705078125,1.593933343887329,0.001954406499862671,531.3677368164062,694.3833618164062,0.017512530088424683
41,2045.4134521484375,2.056936264038086,0.014926433563232422,2045.092529296875,1.4568560123443604,0.0019548535346984863,531.2118530273438,694.7095336914062,0.019588351249694824
42,2045.4000244140625,1.9092400074005127,0.012198448181152344,2045.240478515625,1.4559156894683838,0.0017966032028198242,531.21337890625,694.59619140625,0.022184133529663086
43,2045.3453369140625,1.9277701377868652,0.013010472059249878,2045.24658203125,1.3419654369354248,0.0018020868301391602,531.154296875,694.5819702148438,0.021105051040649414
44,2045.343994140625,2.082317352294922,0.01584702730178833,2045.0606689453125,1.7600696086883545,0.0024118125438690186,531.2026977539062,694.7647094726562,0.021891117095947266
45,2045.44970703125,1.9909613132476807,0.014519095420837402,2045.029541015625,1.6260194778442383,0.0019820034503936768,531.2409057617188,694.8141479492188,0.020554155111312866
46,2045.0472412109375,1.947143793106079,0.015318810939788818,2044.966552734375,1.4354290962219238,0.002111494541168213,531.0772705078125,694.6514892578125,0.020563244819641113
47,2045.4766845703125,2.0961410999298096,0.01421290636062622,2045.0147705078125,1.6340336799621582,0.0018470585346221924,531.2420043945312,694.6509399414062,0.022184669971466064
48,2045.2943115234375,1.8972728252410889,0.010830432176589966,2045.33056640625,1.4693670272827148,0.0015820562839508057,531.3243408203125,694.6958618164062,0.01722729206085205
49,2045.56640625,1.8652567863464355,0.010698765516281128,2045.1651611328125,1.5245566368103027,0.0015795230865478516,531.2280883789062,694.6599731445312,0.021239936351776123
50,2045.2152099609375,2.1194396018981934,0.0181959867477417,2045.3616943359375,1.3662025928497314,0.002409219741821289,531.3490600585938,694.7778930664062,0.01715749502182007
51,2045.015380859375,1.879678726196289,0.016927480697631836,2045.004638671875,1.3476934432983398,0.0026232898235321045,531.1713256835938,694.7684936523438,0.013275474309921265
52,2045.3839111328125,1.9479331970214844,0.01544293761253357,2045.149169921875,1.514941692352295,0.0024178624153137207,531.2528686523438,694.7885131835938,0.017048388719558716
53,2045.1641845703125,1.9740686416625977,0.01509714126586914,2045.2586669921875,1.2663860321044922,0.002108961343765259,531.2216186523438,694.6531982421875,0.017783135175704956
54,2045.1431884765625,1.8575713634490967,0.01265820860862732,2045.2388916015625,1.22908353805542,0.0019383430480957031,531.3071899414062,694.728271484375,0.021325647830963135
55,2045.114501953125,1.8792767524719238,0.01404029130935669,2045.0108642578125,1.2159948348999023,0.0020305216312408447,531.296142578125,694.7334594726562,0.011489301919937134
56,2045.1610107421875,1.955409049987793,0.014162778854370117,2045.0853271484375,1.2697417736053467,0.0021160244941711426,531.489990234375,694.6280517578125,0.010083794593811035
57,2045.1016845703125,1.9802565574645996,0.013524621725082397,2045.1090087890625,1.3969316482543945,0.0019102990627288818,531.2822875976562,695.0435791015625,0.013203263282775879
58,2045.007568359375,1.9755566120147705,0.013395696878433228,2044.998291015625,1.0976762771606445,0.0017250478267669678,531.3741455078125,694.9360961914062,0.015442103147506714
59,2044.9639892578125,1.8462541103363037,0.015073031187057495,2044.82080078125,1.2320446968078613,0.0021137893199920654,531.4867553710938,694.8065185546875,0.018242985010147095
60,2045.3807373046875,1.8674938678741455,0.012087225914001465,2045.2021484375,1.2529468536376953,0.001915067434310913,531.4107055664062,694.6636352539062,0.022005826234817505
61,2045.2203369140625,1.9185469150543213,0.013135850429534912,2045.1129150390625,1.4459311962127686,0.0019275248050689697,531.1967163085938,694.5040893554688,0.010445713996887207
62,2045.076416015625,2.1146469116210938,0.015168309211730957,2045.1953125,1.3099701404571533,0.0020126402378082275,531.3104858398438,694.5300903320312,0.010168880224227905
63,2044.9591064453125,1.9964406490325928,0.014307677745819092,2045.017578125,1.2869958877563477,0.001958787441253662,531.513671875,694.5142822265625,0.01379057765007019
64,2045.0013427734375,2.048112392425537,0.015819787979125977,2045.052490234375,1.286740779876709,0.0021053552627563477,531.286865234375,694.6309204101562,0.015057921409606934
65,2045.013671875,2.04249906539917,0.014776289463043213,2045.10107421875,1.225113868713379,0.0019652247428894043,531.1887817382812,694.7686157226562,0.023731857538223267
66,2045.2930908203125,2.0900747776031494,0.014906495809555054,2045.261474609375,1.3596882820129395,0.0020730197429656982,531.1705932617188,694.4749755859375,0.020629405975341797
67,2045.3988037109375,2.070528030395508,0.014841407537460327,2045.1558837890625,1.3335950374603271,0.00199320912361145,531.3329467773438,694.6910400390625,0.02490633726119995
68,2045.58544921875,2.0711045265197754,0.013680070638656616,2045.2550048828125,1.6799256801605225,0.001991450786590576,531.5367431640625,694.6717529296875,0.024692118167877197
69,2045.8480224609375,2.00018310546875,0.011843949556350708,2045.47900390625,1.6073756217956543,0.0017580091953277588,531.4972534179688,694.3519897460938,0.020921677350997925
70,2045.9044189453125,2.106769561767578,0.012682229280471802,2045.385498046875,1.5400722026824951,0.0017372965812683105,531.330810546875,694.269775390625,0.009623289108276367
71,2045.7220458984375,1.8701636791229248,0.010871201753616333,2045.2890625,1.4616565704345703,0.0016100108623504639,531.4486694335938,694.4505615234375,0.024535000324249268
72,2045.509521484375,2.077064275741577,0.01443144679069519,2045.1248779296875,1.48419189453125,0.0019426047801971436,531.4699096679688,694.7333374023438,0.034574687480926514
73,2045.37158203125,1.8583989143371582,0.01122179627418518,2045.246826171875,1.468113899230957,0.0016933083534240723,531.078369140625,694.6190795898438,0.019951701164245605
74,2045.45263671875,2.1443405151367188,0.014606475830078125,2045.2127685546875,1.4267644882202148,0.002029240131378174,531.2565307617188,694.435302734375,0.02316555380821228
75,2044.8404541015625,1.870628833770752,0.015217512845993042,2044.96044921875,1.355424165725708,0.00231817364692688,531.1762084960938,694.9378051757812,0.009240180253982544
76,2045.200439453125,1.9839715957641602,0.013600349426269531,2044.9832763671875,1.5477240085601807,0.0018822252750396729,531.2999267578125,694.4642333984375,0.018999367952346802
77,2045.11328125,1.863783359527588,0.013275682926177979,2045.07568359375,1.6020214557647705,0.0020045340061187744,531.589111328125,694.008544921875,0.010509788990020752
78,2045.544677734375,2.124995231628418,0.015721172094345093,2045.1787109375,1.4706428050994873,0.0021304190158843994,531.3849487304688,694.3948364257812,0.01648196578025818
79,2045.5738525390625,1.8143231868743896,0.01025313138961792,2045.314697265625,1.5428783893585205,0.001550227403640747,531.4719848632812,694.52685546875,0.02291855216026306
80,2045.313720703125,1.9765591621398926,0.012975722551345825,2045.2447509765625,1.2284677028656006,0.0017576813697814941,531.31494140625,694.24853515625,0.016410738229751587
81,2045.6502685546875,1.916874647140503,0.010886579751968384,2045.3101806640625,1.5709526538848877,0.0015498101711273193,531.205810546875,694.4773559570312,0.018418997526168823
82,2045.6094970703125,1.9472393989562988,0.010387539863586426,2045.4215087890625,1.4378738403320312,0.0014113783836364746,531.4531860351562,694.209228515625,0.01840144395828247
83,2045.5428466796875,1.9830596446990967,0.013458818197250366,2045.4285888671875,1.5069599151611328,0.0019077956676483154,531.3721313476562,694.2501220703125,0.01920565962791443
84,2045.4605712890625,2.0403714179992676,0.015055924654006958,2045.2310791015625,1.4383456707000732,0.0020348429679870605,531.3268432617188,694.4304809570312,0.019557416439056396
85,2045.3961181640625,1.9328973293304443,0.013542085886001587,2045.285888671875,1.2926769256591797,0.0018288791179656982,531.360595703125,694.6119384765625,0.02934640645980835
86,2045.19482421875,2.0239062309265137,0.015196084976196289,2045.0574951171875,1.329716682434082,0.002067774534225464,531.0891723632812,694.3990478515625,0.01825132966041565
87,2045.0985107421875,2.031447172164917,0.016853004693984985,59.7532844543457,682.1965942382812,0.0027250349521636963,531.3773803710938,694.348876953125,0.02554801106452942
88,2045.476318359375,2.061121940612793,0.015218406915664673,2045.18798828125,1.3125009536743164,0.002019166946411133,531.2788696289062,694.3572998046875,0.02430066466331482
89,2045.4393310546875,1.896613597869873,0.013272583484649658,2045.195068359375,1.4227497577667236,0.0019771456718444824,531.103271484375,694.409423828125,0.014961868524551392
90,2045.714599609375,1.9256987571716309,0.012863218784332275,2045.203857421875,1.4862005710601807,0.0018898248672485352,531.47265625,694.4149169921875,0.025423258543014526
91,2045.478271484375,2.0086584091186523,0.012972116470336914,60.223846435546875,681.4877319335938,0.0037062466144561768,531.541259765625,694.5028076171875,0.024349838495254517
92,2045.2509765625,1.973938226699829,0.014100342988967896,2045.1573486328125,1.1741955280303955,0.001842409372329712,531.337646484375,694.5392456054688,0.02354520559310913
93,2045.6026611328125,2.1224162578582764,0.014024883508682251,2045.2730712890625,1.4318315982818604,0.0018518567085266113,531.5625,694.666259765625,0.026130229234695435
94,2045.4041748046875,1.9921414852142334,0.014024704694747925,2045.1727294921875,1.257528305053711,0.0019510984420776367,531.6405029296875,694.4337158203125,0.00859573483467102
95,2045.2838134765625,2.1284360885620117,0.015681684017181396,2045.0235595703125,1.4523887634277344,0.0020742416381835938,531.8471069335938,694.6669921875,0.025758713483810425
96,2045.585205078125,2.1220335960388184,0.013301730155944824,2045.312744140625,1.3427965641021729,0.00165635347366333,531.7599487304688,694.6564331054688,0.04040414094924927
97,2044.9676513671875,2.037226438522339,0.015043288469314575,2044.9019775390625,1.251760482788086,0.001963794231414795,531.85107421875,694.427734375,0.04099661111831665
98,2045.3343505859375,1.765810489654541,0.009977608919143677,2045.1072998046875,1.500861644744873,0.0013893544673919678,531.5556640625,694.59326171875,0.01654064655303955
99,2045.4385986328125,1.969564437866211,0.011997818946838379,2045.2655029296875,1.7042157649993896,0.0016831457614898682,531.9014282226562,694.5277099609375,0.03956654667854309
100,2045.4803466796875,1.8951644897460938,0.011348575353622437,2045.1988525390625,1.4107422828674316,0.001712203025817871,531.8546142578125,694.5309448242188,0.03696975111961365
101,2045.5328369140625,2.0108697414398193,0.011169016361236572,2045.3572998046875,1.6252453327178955,0.0016135871410369873,531.677490234375,694.5137329101562,0.036886781454086304
102,2045.3724365234375,1.947791576385498,0.012269526720046997,2045.2264404296875,1.6764018535614014,0.0021862387657165527,532.0167846679688,694.3192138671875,0.044141411781311035
103,2045.8341064453125,1.9249374866485596,0.011072903871536255,2045.2841796875,1.6413283348083496,0.0016486644744873047,532.1494140625,694.1468505859375,0.04082462191581726
104,2045.39599609375,1.9595870971679688,0.012576550245285034,2045.1102294921875,1.5660943984985352,0.0017663836479187012,531.9501953125,694.3244018554688,0.03732055425643921
105,2045.2088623046875,1.8922810554504395,0.013964653015136719,2045.0926513671875,1.735440731048584,0.0021286606788635254,531.9697875976562,694.296875,0.035124242305755615
106,2045.488037109375,1.9936230182647705,0.015668809413909912,2045.1640625,1.682579755783081,0.002328544855117798,532.10205078125,694.0773315429688,0.01730746030807495
107,2044.9456787109375,2.1176681518554688,0.019814729690551758,2044.983154296875,1.6172730922698975,0.0027331411838531494,531.6393432617188,694.1513061523438,0.01916441321372986
108,2044.983154296875,2.017383098602295,0.017282575368881226,2044.890625,1.3774669170379639,0.002229660749435425,531.8456420898438,694.5382080078125,0.020564794540405273
109,2044.8135986328125,1.930457353591919,0.017011046409606934,2044.87060546875,1.4963548183441162,0.0024313926696777344,531.6146850585938,694.5823974609375,0.036828458309173584
110,2045.069580078125,2.0508337020874023,0.017726540565490723,2044.9412841796875,1.5865116119384766,0.002283722162246704,531.1982421875,694.448486328125,0.03276929259300232
111,2044.8931884765625,2.0056405067443848,0.01849973201751709,2044.8544921875,2.005587100982666,0.0031294822692871094,531.4049682617188,694.5108642578125,0.03588566184043884
112,2044.671630859375,1.9188601970672607,0.01833239197731018,2044.711181640625,1.5932273864746094,0.002758920192718506,531.3643798828125,694.3187255859375,0.034652918577194214
113,2044.5399169921875,1.8311810493469238,0.01647704839706421,2044.8094482421875,1.7257332801818848,0.0025957226753234863,531.3566284179688,694.3951416015625,0.03469341993331909
114,2044.791015625,1.8296101093292236,0.01590120792388916,2044.853759765625,1.6824390888214111,0.0024997591972351074,531.1173706054688,694.6487426757812,0.025438398122787476
115,2045.06396484375,1.8483080863952637,0.017065107822418213,2045.0177001953125,1.6040005683898926,0.0026808977127075195,531.5404052734375,694.3877563476562,0.03709903359413147
116,2044.809326171875,1.879218578338623,0.017535805702209473,2044.994140625,1.636037826538086,0.002479761838912964,531.2942504882812,694.6702270507812,0.018947601318359375
117,2045.003173828125,1.962233543395996,0.0178622305393219,2045.1334228515625,1.4740626811981201,0.002454221248626709,531.200927734375,694.5154418945312,0.019174277782440186
118,2045.1448974609375,2.080822706222534,0.01819920539855957,2045.0218505859375,1.434934139251709,0.0026462674140930176,531.376708984375,694.503662109375,0.040122002363204956
119,2044.909423828125,1.9993243217468262,0.018128156661987305,2044.8330078125,1.2446622848510742,0.0023897886276245117,531.2793579101562,694.2655029296875,0.03327131271362305
120,2044.990234375,1.9214718341827393,0.017199724912643433,2044.7469482421875,1.3833682537078857,0.002498805522918701,531.23291015625,694.216064453125,0.036356568336486816
121,2044.882080078125,1.8672943115234375,0.01615983247756958,2044.765625,1.2321274280548096,0.0023322999477386475,531.3206787109375,694.1891479492188,0.024173468351364136
122,2045.6173095703125,2.187847375869751,0.01853242516517639,2045.0439453125,1.6243925094604492,0.0023801326751708984,1190.3310546875,520.3660888671875,0.012280404567718506
123,2045.029541015625,1.982771396636963,0.014092117547988892,2045.0279541015625,1.4966115951538086,0.0019740164279937744,531.3267822265625,694.4613647460938,0.008917301893234253
124,2045.69873046875,2.089707851409912,0.016321659088134766,2045.0853271484375,2.000688076019287,0.0023974478244781494,531.0230102539062,694.4113159179688,0.01536986231803894
125,2045.934326171875,2.0368363857269287,0.011722743511199951,2045.3812255859375,1.6864068508148193,0.0017192959785461426,531.4552001953125,694.2496337890625,0.020523548126220703
126,2045.3370361328125,2.086336851119995,0.01452481746673584,2045.036865234375,1.5320093631744385,0.0019173920154571533,530.9949340820312,694.4705200195312,0.013731449842453003
127,2045.65087890625,1.9910876750946045,0.012122005224227905,2045.369873046875,1.5869710445404053,0.0017136931419372559,531.3909912109375,694.6846923828125,0.03108885884284973
128,2045.39697265625,1.8173713684082031,0.012489140033721924,2045.0836181640625,1.7301702499389648,0.0019057393074035645,531.5911865234375,694.5771484375,0.016992270946502686
129,2045.4755859375,2.0943057537078857,0.014743626117706299,2045.2080078125,1.6422126293182373,0.0020865797996520996,531.7422485351562,694.7107543945312,0.011462509632110596
130,2046.01025390625,1.9367718696594238,0.010438650846481323,2045.4580078125,1.5874736309051514,0.0015858113765716553,531.968994140625,694.8770141601562,0.030683904886245728
131,2045.4674072265625,1.9813520908355713,0.011829137802124023,2045.2509765625,1.3448905944824219,0.0016763806343078613,531.6341552734375,694.9669189453125,0.012802869081497192
132,2045.7637939453125,2.147331953048706,0.012279391288757324,2045.3065185546875,1.5084891319274902,0.001593858003616333,531.5380859375,694.9567260742188,0.008614540100097656
133,2045.9730224609375,2.1572155952453613,0.014302641153335571,2045.4400634765625,1.846940279006958,0.0019694864749908447,531.1834716796875,694.9594116210938,0.01393735408782959
134,2045.7047119140625,2.0694522857666016,0.011552482843399048,2045.2816162109375,1.7435338497161865,0.0017288029193878174,531.6580200195312,694.8320922851562,0.01205819845199585
135,2045.4974365234375,1.9471817016601562,0.012234628200531006,2045.2310791015625,1.5221405029296875,0.0018447935581207275,531.9251708984375,694.7056884765625,0.015223145484924316
136,2046.010986328125,2.2427496910095215,0.01500082015991211,2045.418212890625,1.6248867511749268,0.002037256956100464,531.7198486328125,694.7698974609375,0.008776932954788208
137,2045.75,2.0076956748962402,0.012658923864364624,2045.310791015625,1.4921114444732666,0.0017517805099487305,531.5980834960938,694.80712890625,0.0076025426387786865
138,2045.807373046875,1.9868605136871338,0.012417107820510864,2045.3863525390625,1.6018874645233154,0.0017715692520141602,531.3444213867188,695.0733032226562,0.009325981140136719
139,2046.1162109375,2.126433849334717,0.011757850646972656,2045.5625,1.6134698390960693,0.0016093254089355469,531.6296997070312,694.913818359375,0.008983522653579712
140,2044.9549560546875,1.8747203350067139,0.016443759202957153,2044.877685546875,1.4706029891967773,0.0027106106281280518,531.8779296875,695.0758666992188,0.007186710834503174
141,2044.9625244140625,1.8713254928588867,0.01573503017425537,2044.9219970703125,1.4424188137054443,0.0024995505809783936,531.7328491210938,694.9623413085938,0.00825488567352295
142,2044.6649169921875,1.8639628887176514,0.016762256622314453,2044.7967529296875,1.5136399269104004,0.00259515643119812,531.6110229492188,694.8825073242188,0.008508235216140747
143,2044.96337890625,1.8866171836853027,0.015042692422866821,2045.064208984375,1.404134750366211,0.0023668110370635986,531.7124633789062,695.004150390625,0.008514404296875
144,2044.3040771484375,1.8404972553253174,0.01643887162208557,2044.658935546875,1.4827094078063965,0.0026526153087615967,531.43408203125,694.85546875,0.008204281330108643
145,2044.6826171875,1.756896734237671,0.013826698064804077,2044.9404296875,1.262261152267456,0.0023841261863708496,531.7799682617188,695.0744018554688,0.0065045952796936035
146,2045.537353515625,1.9858431816101074,0.012719422578811646,2045.3807373046875,1.525289535522461,0.0019243955612182617,531.2814331054688,694.9358520507812,0.006177842617034912
147,2046.19140625,1.9850142002105713,0.010799795389175415,2045.4735107421875,1.8608050346374512,0.0016885697841644287,531.09716796875,695.02294921875,0.012073665857315063
148,2045.02783203125,1.7622127532958984,0.012929290533065796,2045.03759765625,1.4909710884094238,0.0020371973514556885,531.25927734375,694.8984985351562,0.010869741439819336
149,2045.4378662109375,1.991849422454834,0.013587266206741333,2045.2281494140625,1.5683794021606445,0.001982063055038452,530.8267822265625,694.8851318359375,0.00896841287612915
150,2045.2197265625,1.9396073818206787,0.01193186640739441,2045.20947265625,1.3709700107574463,0.0016404390335083008,530.8922729492188,694.9885864257812,0.0067557692527771
151,2044.9959716796875,1.949451208114624,0.013342618942260742,2044.9884033203125,1.1200790405273438,0.0016004443168640137,2046.5567626953125,1.7880561351776123,0.004149019718170166
152,2044.5816650390625,1.8179924488067627,0.01760980486869812,2044.69189453125,1.730454921722412,0.0028172433376312256,2046.0704345703125,1.8616952896118164,0.00626799464225769
153,2044.9212646484375,1.8805549144744873,0.015393465757369995,669.3089599609375,200.77362060546875,0.00553932785987854,530.8478393554688,694.3968505859375,0.006428897380828857
154,2044.6766357421875,1.8955357074737549,0.01594489812850952,2044.773193359375,1.7153651714324951,0.0024621784687042236,2046.202392578125,1.9424009323120117,0.0054039061069488525
155,2044.5328369140625,2.049316883087158,0.02039051055908203,659.6975708007812,173.03958129882812,0.0036166608333587646,2046.01318359375,1.9674534797668457,0.006759852170944214
156,2044.5462646484375,1.884108066558838,0.015807271003723145,639.577392578125,171.45907592773438,0.004493445158004761,2046.0889892578125,1.8600437641143799,0.005543500185012817
157,2044.7857666015625,2.0721633434295654,0.019590556621551514,618.0025634765625,201.4676055908203,0.002793043851852417,530.6998901367188,694.6641235351562,0.0060471296310424805
158,2044.5697021484375,1.9222853183746338,0.019205093383789062,602.8629760742188,201.30108642578125,0.00826910138130188,530.7966918945312,694.72216796875,0.006904482841491699
159,2044.745361328125,2.0334601402282715,0.018997490406036377,588.1160278320312,185.3107147216797,0.013763725757598877,530.81787109375,694.5621948242188,0.008315742015838623
160,2044.412109375,1.8505184650421143,0.01949375867843628,571.705078125,201.3269805908203,0.007451832294464111,2045.9788818359375,1.9791712760925293,0.007111340761184692
161,2044.6854248046875,1.9216725826263428,0.019107848405838013,556.3719482421875,201.92694091796875,0.0037373602390289307,530.5827026367188,694.8646850585938,0.006923049688339233
162,2045.377685546875,2.018308639526367,0.014494329690933228,544.5413208007812,185.66226196289062,0.005533844232559204,530.8045043945312,694.8222045898438,0.007465779781341553
163,610.2002563476562,58.53538513183594,0.012383490800857544,533.5331420898438,187.81753540039062,0.0037288665771484375,530.8889770507812,694.7659912109375,0.006469935178756714
164,584.40869140625,65.39810943603516,0.015039384365081787,517.4164428710938,171.51795959472656,0.0034286677837371826,530.9778442382812,694.8406372070312,0.010003805160522461
165,566.4421997070312,67.18558502197266,0.014605015516281128,2045.0478515625,1.3021457195281982,0.002008974552154541,1057.7843017578125,458.906982421875,0.015699923038482666
166,1217.487548828125,195.3306121826172,0.03751569986343384,991.3822021484375,416.7523193359375,0.00804293155670166,530.9716796875,695.135009765625,0.010133862495422363
167,532.4764404296875,66.84486389160156,0.11396321654319763,445.19500732421875,186.1616668701172,0.003137737512588501,530.7635498046875,694.8363647460938,0.01179763674736023
168,512.4487915039062,67.22010040283203,0.14891844987869263,518.634765625,90.55857849121094,0.0021144747734069824,531.1980590820312,694.8037719726562,0.009874850511550903
