scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,341.6443176269531,3.279175281524658,0.01054641604423523,1772.4136962890625,604.3851318359375,0.09323984384536743,1371.64501953125,418.4261474609375,0.2301759123802185
37,1361.8778076171875,393.22686767578125,0.008253812789916992,1772.5244140625,604.3069458007812,0.06414055824279785,1371.5325927734375,418.56768798828125,0.1915183663368225
38,336.8875732421875,213.4484405517578,0.006827503442764282,1772.6591796875,610.4183349609375,0.043923795223236084,1371.9215087890625,418.7759704589844,0.4093239903450012
39,342.74139404296875,4.271058082580566,0.022929996252059937,1772.6878662109375,604.2916870117188,0.05695021152496338,1371.6290283203125,418.8101501464844,0.18156978487968445
40,342.7261657714844,3.634720802307129,0.012800395488739014,1772.3094482421875,604.2404174804688,0.11917105317115784,1372.4825439453125,418.1856689453125,0.39552751183509827
41,342.33197021484375,3.2839040756225586,0.012420833110809326,1771.7362060546875,604.1934204101562,0.19846981763839722,1372.5968017578125,418.7846374511719,0.14685583114624023
42,342.77423095703125,3.148380756378174,0.008460134267807007,1771.8033447265625,603.93896484375,0.18288636207580566,1371.040771484375,418.83258056640625,0.2615198493003845
43,1361.8875732421875,392.9068298339844,0.010896176099777222,1771.7716064453125,604.03369140625,0.18079334497451782,1370.840576171875,418.483154296875,0.18007540702819824
44,1361.893310546875,392.78118896484375,0.020684123039245605,1772.4752197265625,610.743408203125,0.14182648062705994,1370.856201171875,419.01959228515625,0.2887917757034302
45,1362.1529541015625,392.8590087890625,0.01712659001350403,1772.3470458984375,610.6436767578125,0.14626342058181763,1370.91650390625,419.2957458496094,0.3025209903717041
46,349.3523254394531,2.729437828063965,0.008596152067184448,1772.490234375,610.6787109375,0.11804062128067017,1371.6759033203125,420.20623779296875,0.19404864311218262
47,349.2767028808594,3.486752986907959,0.011149853467941284,1772.455322265625,610.9141235351562,0.1224566102027893,635.3193969726562,635.0733032226562,0.22034960985183716
48,349.0029602050781,3.282101631164551,0.01248893141746521,1772.424560546875,611.0076904296875,0.09056934714317322,1371.1746826171875,419.9008483886719,0.34054091572761536
49,348.8879699707031,2.6680421829223633,0.009371131658554077,1772.4315185546875,610.9342651367188,0.13201168179512024,634.880615234375,635.7073364257812,0.2337658703327179
50,349.0487060546875,3.9145126342773438,0.015283912420272827,1772.40771484375,610.8553466796875,0.09682542085647583,628.5048217773438,642.9492797851562,0.2526167035102844
51,1362.577880859375,394.1211242675781,0.01739022135734558,1772.597900390625,611.0211181640625,0.12747761607170105,622.3905029296875,651.3121948242188,0.15344202518463135
52,1362.650390625,393.9460144042969,0.017697781324386597,1772.6251220703125,611.0029907226562,0.1478099524974823,622.0133056640625,650.7811889648438,0.22229307889938354
53,1362.55810546875,393.4313659667969,0.020523875951766968,1772.6790771484375,604.5020141601562,0.08936038613319397,634.8267822265625,635.6126708984375,0.1695631444454193
54,1362.133056640625,392.7183532714844,0.02618992328643799,1772.365234375,610.8836669921875,0.15479421615600586,1322.941162109375,420.4655456542969,0.187032550573349
55,1367.051025390625,393.6037292480469,0.013860464096069336,1772.230712890625,610.81982421875,0.1250995695590973,1372.3509521484375,426.0563659667969,0.1595095992088318
56,1366.8931884765625,393.72637939453125,0.020077019929885864,1772.1126708984375,610.9108276367188,0.11852362751960754,1372.2218017578125,426.0067443847656,0.19336527585983276
57,1772.4822998046875,619.525146484375,0.012295335531234741,1772.036376953125,610.7598876953125,0.1584746539592743,1372.400634765625,425.2417907714844,0.15020594000816345
58,1361.1900634765625,388.15679931640625,0.020323574542999268,1772.0570068359375,610.8418579101562,0.12049710750579834,1323.7830810546875,411.16656494140625,0.32980644702911377
59,350.1539306640625,2.7653002738952637,0.00858396291732788,1771.843017578125,610.7483520507812,0.10017341375350952,1370.089111328125,420.8213195800781,0.20942246913909912
60,1366.589111328125,393.441162109375,0.016798794269561768,1772.3177490234375,604.3599243164062,0.0639028251171112,630.1898803710938,635.76416015625,0.1459132730960846
61,1359.63671875,387.9875793457031,0.06346452236175537,1772.77197265625,604.2741088867188,0.03925079107284546,630.6522827148438,635.7296752929688,0.143527090549469
62,1360.2872314453125,388.2351989746094,0.06329062581062317,1772.7181396484375,604.0133056640625,0.07434263825416565,1771.3226318359375,629.0054321289062,0.20689859986305237
63,1359.6395263671875,387.8036193847656,0.030433237552642822,1772.774169921875,604.1256103515625,0.05158829689025879,634.0960693359375,635.7697143554688,0.36759084463119507
64,1360.2698974609375,388.12548828125,0.05613306164741516,1772.411865234375,604.10400390625,0.06093981862068176,634.4852294921875,635.3106079101562,0.30360108613967896
65,1360.2501220703125,388.1673583984375,0.04496574401855469,1772.584716796875,604.063720703125,0.053585708141326904,634.5235595703125,635.515869140625,0.425775408744812
66,1360.366943359375,388.64068603515625,0.03428897261619568,1772.6419677734375,604.1494140625,0.05846241116523743,634.2742919921875,635.636474609375,0.43672502040863037
67,1360.362548828125,388.35003662109375,0.027650773525238037,1772.6258544921875,603.993408203125,0.07579457759857178,635.24755859375,635.2313232421875,0.3307337462902069
68,1360.5,388.83514404296875,0.06759035587310791,1772.57666015625,604.0347900390625,0.09761178493499756,635.7243041992188,635.802978515625,0.40272340178489685
69,1360.5283203125,388.69427490234375,0.035134732723236084,1772.6942138671875,604.0427856445312,0.09124729037284851,636.0165405273438,635.7349853515625,0.4492184519767761
70,1360.40576171875,388.5735168457031,0.03571078181266785,1772.58544921875,604.2125854492188,0.07394564151763916,636.0347290039062,636.4678344726562,0.2954030930995941
71,1361.4764404296875,388.24859619140625,0.021034568548202515,1772.466064453125,610.7901000976562,0.07960742712020874,634.8172607421875,635.2238159179688,0.23374143242835999
72,1361.6490478515625,388.34063720703125,0.020867079496383667,1772.278564453125,604.08154296875,0.09075209498405457,1771.818115234375,629.4860229492188,0.1496732234954834
73,1366.782958984375,393.8568115234375,0.04357144236564636,1772.5986328125,611.0994262695312,0.11926758289337158,1356.644287109375,419.1138610839844,0.167586088180542
74,1366.91552734375,394.0741271972656,0.03473767638206482,1772.4932861328125,610.781005859375,0.13810980319976807,1771.6959228515625,629.5968627929688,0.1673889458179474
75,1366.9293212890625,394.0054016113281,0.05066704750061035,1772.6551513671875,610.8973999023438,0.11119300127029419,634.6854858398438,635.9945068359375,0.22315764427185059
76,1367.1380615234375,394.0292053222656,0.04520523548126221,1772.5321044921875,611.0402221679688,0.1437874734401703,627.734375,643.6470336914062,0.24457436800003052
77,1367.1417236328125,394.06646728515625,0.05027878284454346,1772.4744873046875,611.1773681640625,0.10107368230819702,1324.7867431640625,412.7600402832031,0.2568283975124359
78,1367.0758056640625,394.2238464355469,0.06349155306816101,1772.6475830078125,611.1854248046875,0.09141296148300171,627.40576171875,644.265869140625,0.22543665766716003
79,1367.208251953125,394.2132873535156,0.0663730800151825,1772.6512451171875,611.1956176757812,0.09014666080474854,628.58251953125,643.9182739257812,0.2941070795059204
80,1367.16796875,394.385498046875,0.06843462586402893,1772.388671875,611.2443237304688,0.11128851771354675,621.3009033203125,652.1424560546875,0.2604232728481293
81,1366.796142578125,393.97216796875,0.0440162718296051,1772.4432373046875,611.166015625,0.1309940218925476,628.5277099609375,642.7177124023438,0.29015880823135376
82,1366.876953125,393.9385070800781,0.05362921953201294,1772.37646484375,604.260009765625,0.08118456602096558,627.8248291015625,644.1165161132812,0.3938402533531189
83,1366.93408203125,394.1379699707031,0.052090734243392944,1772.5089111328125,611.055908203125,0.12415680289268494,627.778076171875,643.0401000976562,0.25507569313049316
84,1366.8880615234375,393.87957763671875,0.06618314981460571,1772.5572509765625,611.0576171875,0.10418885946273804,1772.3045654296875,634.99072265625,0.17030754685401917
85,1366.771240234375,393.8429870605469,0.05369913578033447,1772.6116943359375,611.0855102539062,0.136251300573349,627.7106323242188,643.25048828125,0.26437944173812866
86,1366.5447998046875,393.3905029296875,0.07079365849494934,1772.4833984375,610.9598999023438,0.13356176018714905,627.8475952148438,642.97265625,0.23773834109306335
87,1366.9332275390625,393.2073669433594,0.05660831928253174,1772.358154296875,611.0870361328125,0.11353984475135803,1772.6734619140625,629.3049926757812,0.1872476041316986
88,1367.0316162109375,392.8469543457031,0.06879067420959473,1772.4627685546875,610.93359375,0.090963214635849,628.2086181640625,643.0924682617188,0.240414559841156
89,1367.3961181640625,392.08502197265625,0.10206034779548645,1772.1806640625,604.2587890625,0.10884556174278259,627.8026733398438,643.6704711914062,0.2123752236366272
90,1368.3580322265625,392.8110046386719,0.032949298620224,1772.0255126953125,604.3946533203125,0.10449358820915222,629.2447509765625,637.9344482421875,0.3091796040534973
91,1368.0853271484375,392.067626953125,0.035422950983047485,1772.22119140625,604.4747314453125,0.09971609711647034,1772.79052734375,629.318603515625,0.20152214169502258
92,1367.7431640625,392.3096923828125,0.09749656915664673,1772.5020751953125,604.3259887695312,0.08730560541152954,1772.8214111328125,629.1570434570312,0.28411734104156494
93,1368.2210693359375,392.05926513671875,0.16540342569351196,1772.335205078125,604.4235229492188,0.08812287449836731,1773.1658935546875,628.911865234375,0.2191036343574524
94,1368.2252197265625,392.3684387207031,0.21610963344573975,1772.54248046875,604.3984375,0.07669392228126526,1773.06884765625,629.3533325195312,0.2513706386089325
95,1369.103759765625,391.6921691894531,0.22000235319137573,1772.4482421875,604.3716430664062,0.08091774582862854,1772.5306396484375,628.926025390625,0.19331684708595276
96,1370.2747802734375,392.2135925292969,0.03193143010139465,1372.4901123046875,425.82000732421875,0.14691641926765442,1772.980224609375,628.5645141601562,0.25063616037368774
97,1370.6121826171875,425.0863037109375,0.014424145221710205,1372.2825927734375,425.51171875,0.1232779324054718,1773.3218994140625,628.6302490234375,0.21992436051368713
98,1370.8662109375,424.7349548339844,0.01491934061050415,1372.5570068359375,425.7742919921875,0.13087591528892517,1772.9193115234375,628.8986206054688,0.19752323627471924
99,1370.882568359375,424.70733642578125,0.013230353593826294,1771.9443359375,604.522216796875,0.09861066937446594,633.7645874023438,636.2758178710938,0.16970625519752502
100,1372.1624755859375,410.3536682128906,0.014307588338851929,1771.6461181640625,604.5343627929688,0.11177486181259155,627.4595947265625,643.7449340820312,0.3158684968948364
101,1371.45654296875,424.14642333984375,0.012492448091506958,1372.0050048828125,418.7796630859375,0.29960453510284424,1772.9158935546875,629.0834350585938,0.25731906294822693
102,1371.390869140625,424.16064453125,0.011850178241729736,1372.146484375,418.48046875,0.3175449073314667,628.3707885742188,643.86572265625,0.3268478810787201
103,1469.1158447265625,150.31600952148438,0.018333375453948975,1372.5247802734375,418.97589111328125,0.5577601790428162,620.0442504882812,654.597900390625,0.26600533723831177
104,1372.2723388671875,424.4260559082031,0.011953264474868774,1372.9349365234375,418.99908447265625,0.5816800594329834,633.609375,636.5322875976562,0.24377083778381348
105,1372.284912109375,424.56500244140625,0.012174993753433228,1372.8077392578125,419.5408630371094,0.5717567205429077,633.9706420898438,635.3709716796875,0.14340394735336304
106,1372.218505859375,424.683837890625,0.013780713081359863,1373.0831298828125,419.7984924316406,0.5268979668617249,620.0191650390625,654.3734130859375,0.20570403337478638
107,1378.8223876953125,401.41796875,0.011546730995178223,1373.2657470703125,419.2134704589844,0.5583330988883972,620.4788818359375,653.793701171875,0.37338507175445557
108,1470.350830078125,144.0594024658203,0.026199430227279663,1373.416259765625,419.1387023925781,0.26258695125579834,619.8412475585938,654.5682983398438,0.29546189308166504
109,1371.498046875,425.3138732910156,0.02098149061203003,1373.34765625,418.5338134765625,0.2563435435295105,621.3311157226562,652.1788330078125,0.27685123682022095
110,1470.85302734375,142.23533630371094,0.018750131130218506,1374.2615966796875,418.7379150390625,0.3708280920982361,1771.4000244140625,635.5934448242188,0.21437329053878784
111,1371.8392333984375,424.8539733886719,0.018356293439865112,1374.146484375,418.8691101074219,0.28879213333129883,619.2207641601562,654.6956176757812,0.2588903307914734
112,1471.8203125,139.99813842773438,0.02234780788421631,1374.85107421875,418.95208740234375,0.15793654322624207,620.9335327148438,653.2324829101562,0.28335636854171753
113,1472.49658203125,140.47227478027344,0.029521852731704712,1374.5643310546875,419.55035400390625,0.14953550696372986,620.6151123046875,653.5820922851562,0.20362380146980286
114,1470.2823486328125,126.98687744140625,0.027393698692321777,1374.29052734375,418.87286376953125,0.2809664011001587,620.2526245117188,653.7955322265625,0.2889825105667114
115,1470.3681640625,128.46658325195312,0.07301187515258789,1374.199462890625,418.0240173339844,0.33084285259246826,620.0886840820312,654.5365600585938,0.15224921703338623
116,1473.1002197265625,139.95274353027344,0.08483865857124329,1374.257568359375,411.86883544921875,0.508581817150116,1772.2110595703125,635.39404296875,0.11780405044555664
117,1473.581298828125,139.77420043945312,0.020895659923553467,1375.0977783203125,411.5179443359375,0.4135783314704895,1771.5784912109375,630.0637817382812,0.1331486701965332
118,1474.2547607421875,138.53811645507812,0.05512654781341553,1374.5572509765625,411.5016784667969,0.17938852310180664,1771.5169677734375,629.8258666992188,0.14656206965446472
119,1475.355224609375,137.50611877441406,0.014925926923751831,1387.330078125,419.1763000488281,0.12284266948699951,621.90234375,651.148193359375,0.21692395210266113
120,1475.0821533203125,137.66064453125,0.024078339338302612,1382.030029296875,417.8681640625,0.09979838132858276,628.3349609375,643.8390502929688,0.1323070228099823
121,1474.88427734375,138.15625,0.042071640491485596,1388.2647705078125,419.29644775390625,0.13936394453048706,1374.286376953125,427.0906677246094,0.14541730284690857
122,456.97308349609375,31.092554092407227,0.02936840057373047,1388.658203125,418.4988708496094,0.21519896388053894,1772.444580078125,628.8994140625,0.17391005158424377
123,1474.15625,138.04115295410156,0.04094436764717102,1388.0177001953125,419.654541015625,0.1969122588634491,1772.5145263671875,628.885986328125,0.1738848090171814
124,456.5088195800781,32.605342864990234,0.05921727418899536,1387.3458251953125,420.4007873535156,0.12540766596794128,1772.0863037109375,629.0496215820312,0.18124204874038696
125,449.3212585449219,33.033447265625,0.054916441440582275,1387.81201171875,411.4722900390625,0.12476524710655212,1772.2015380859375,628.9130249023438,0.18623894453048706
126,456.4046325683594,30.337989807128906,0.05919921398162842,1388.30126953125,419.22943115234375,0.10730007290840149,1395.9769287109375,399.1105651855469,0.2607918083667755
127,1475.4881591796875,130.2424774169922,0.08453837037086487,1388.3544921875,411.28076171875,0.07807597517967224,1331.6175537109375,453.51116943359375,0.12387129664421082
128,449.8900146484375,30.191795349121094,0.025843650102615356,1772.598876953125,604.5152587890625,0.059849053621292114,1772.368408203125,628.7825317382812,0.10804376006126404
129,455.9253845214844,29.459209442138672,0.05262649059295654,1388.7872314453125,428.1624755859375,0.06834998726844788,628.0733642578125,643.4862670898438,0.1107984185218811
130,456.0549621582031,29.090932846069336,0.0725145936012268,1772.4249267578125,610.7938232421875,0.06892931461334229,628.3739624023438,643.4652099609375,0.21573477983474731
131,456.2303161621094,30.074684143066406,0.07853895425796509,1772.0184326171875,604.6381225585938,0.08794933557510376,627.7092895507812,644.0348510742188,0.4162929356098175
132,1387.728271484375,408.6120300292969,0.12832000851631165,1772.0433349609375,604.6698608398438,0.09758731722831726,627.7407836914062,643.8582763671875,0.4242607653141022
133,1388.4815673828125,410.9551086425781,0.28752875328063965,1771.9097900390625,604.5657958984375,0.13190752267837524,627.7433471679688,644.0999145507812,0.358088880777359
134,1387.143798828125,412.32769775390625,0.13232475519180298,1771.6715087890625,604.2290649414062,0.15262004733085632,620.394775390625,653.2943725585938,0.29340994358062744
135,457.4021301269531,29.969970703125,0.06895315647125244,1771.5924072265625,604.177734375,0.15413054823875427,619.2677001953125,654.6244506835938,0.27128997445106506
136,457.8006896972656,31.372989654541016,0.07095354795455933,1771.572021484375,604.2750854492188,0.13849815726280212,1428.245361328125,395.9304504394531,0.20359772443771362
137,460.2705383300781,29.24915313720703,0.046840518712997437,1772.054931640625,610.8030395507812,0.13676682114601135,1429.674560546875,396.546630859375,0.1864563524723053
138,460.3266906738281,28.68477439880371,0.037879496812820435,1771.82861328125,604.4072875976562,0.11112254858016968,634.83642578125,634.2491455078125,0.1386643946170807
139,458.153076171875,28.28525733947754,0.0386681854724884,1771.462890625,604.4508666992188,0.1257803738117218,1431.2249755859375,397.2490539550781,0.15918627381324768
140,455.89288330078125,29.046524047851562,0.013331353664398193,1772.1160888671875,610.8740844726562,0.14320236444473267,634.9054565429688,635.414306640625,0.18352839350700378
141,459.6212158203125,28.26566505432129,0.014050990343093872,1390.147216796875,427.2446594238281,0.15044891834259033,634.88818359375,635.0529174804688,0.15363472700119019
142,444.4464111328125,29.779760360717773,0.01574578881263733,1390.3564453125,427.34918212890625,0.15465089678764343,619.3994140625,653.7462158203125,0.3669140040874481
143,445.329833984375,28.805908203125,0.019365549087524414,1772.3077392578125,610.9415893554688,0.11667987704277039,634.7623901367188,635.124267578125,0.2457168698310852
144,445.6378479003906,28.620222091674805,0.014390349388122559,1772.287353515625,610.9580078125,0.13138225674629211,621.4063110351562,652.4474487304688,0.34508705139160156
145,446.1575927734375,29.58352279663086,0.02519381046295166,1772.4925537109375,611.0512084960938,0.10457897186279297,627.4589233398438,645.143798828125,0.36559176445007324
146,443.7740783691406,30.973718643188477,0.02817678451538086,1772.6181640625,610.9530029296875,0.0932818055152893,621.394775390625,652.7977905273438,0.33860015869140625
147,443.10748291015625,30.964582443237305,0.03575959801673889,1772.3985595703125,611.034423828125,0.12114310264587402,621.4385375976562,651.5592651367188,0.27630728483200073
148,442.6890869140625,31.926437377929688,0.023715078830718994,381.03497314453125,169.35084533691406,0.11188879609107971,657.1951293945312,517.46484375,0.17786002159118652
149,444.29522705078125,29.873958587646484,0.019763052463531494,1771.9539794921875,604.2490234375,0.10952526330947876,1341.1549072265625,425.24786376953125,0.11307862401008606
150,384.1206359863281,149.4547576904297,0.017303258180618286,1404.282958984375,434.5182800292969,0.12968644499778748,1772.1539306640625,629.772705078125,0.09436434507369995
151,383.9033508300781,148.4399871826172,0.01236104965209961,1404.4609375,434.4279479980469,0.1282138228416443,657.4148559570312,516.5271606445312,0.20537367463111877
152,444.6252746582031,29.16657829284668,0.013835251331329346,1772.497314453125,610.8598022460938,0.08822911977767944,657.09228515625,516.49462890625,0.16738691926002502
153,444.02813720703125,29.548254013061523,0.017118066549301147,1339.6497802734375,353.237548828125,0.09041374921798706,634.6331176757812,635.70947265625,0.22171148657798767
154,444.04022216796875,30.507774353027344,0.014054983854293823,1772.758056640625,610.76123046875,0.09043481945991516,657.9672241210938,516.056396484375,0.1690957248210907
155,444.62030029296875,28.71836280822754,0.013722598552703857,1340.434326171875,353.4273986816406,0.0771295428276062,1437.7996826171875,490.5586242675781,0.12313869595527649
156,445.2527160644531,27.335681915283203,0.016808539628982544,1772.2012939453125,604.6729125976562,0.09150993824005127,1772.0379638671875,629.2442016601562,0.1222410500049591
157,381.02191162109375,149.17774963378906,0.012182146310806274,1341.570068359375,350.8592834472656,0.19494149088859558,628.689697265625,642.3172607421875,0.16725021600723267
158,461.4604797363281,3.931579113006592,0.007435500621795654,1340.0882568359375,352.1211853027344,0.24535834789276123,634.1813354492188,635.7825927734375,0.18280667066574097
159,469.2717590332031,3.285642147064209,0.011325299739837646,1341.198974609375,352.1058654785156,0.22359725832939148,1335.8330078125,406.4797058105469,0.1175253689289093
160,461.20025634765625,3.7793612480163574,0.009777307510375977,1341.47412109375,351.6029968261719,0.19408881664276123,1336.3330078125,406.160400390625,0.13934630155563354
161,384.916748046875,147.7709503173828,0.020311623811721802,1347.34375,350.8271789550781,0.246507465839386,1335.4964599609375,406.43792724609375,0.131540447473526
162,384.557861328125,146.7023162841797,0.017889469861984253,1342.7176513671875,350.3424072265625,0.16920804977416992,1771.8291015625,629.8619995117188,0.12915417551994324
163,385.34051513671875,145.74208068847656,0.014583408832550049,1341.8438720703125,350.211669921875,0.18270933628082275,1772.0548095703125,629.666748046875,0.12608841061592102
164,1421.475830078125,411.8233642578125,0.006084918975830078,1347.4583740234375,349.370361328125,0.11633238196372986,1771.4127197265625,630.1039428710938,0.13055160641670227
165,370.37701416015625,145.97055053710938,0.016135692596435547,1341.86328125,351.0223388671875,0.1247698962688446,634.60595703125,634.9349975585938,0.20974200963974
166,386.52032470703125,148.7977294921875,0.020607680082321167,1347.1094970703125,350.990478515625,0.16307395696640015,628.9356079101562,643.9776611328125,0.3114235997200012
167,382.7507629394531,146.77613830566406,0.02541598677635193,1772.0946044921875,611.0126953125,0.10783964395523071,620.255615234375,654.418212890625,0.16994163393974304
168,368.6127624511719,149.63343811035156,0.015981733798980713,378.19012451171875,162.68280029296875,0.14858132600784302,634.3056640625,635.362060546875,0.2303132712841034
169,461.6619873046875,3.6723225116729736,0.008981645107269287,1771.7071533203125,604.4906616210938,0.10156834125518799,633.9652709960938,635.334228515625,0.17103701829910278
170,1422.5164794921875,410.50140380859375,0.019132763147354126,380.67620849609375,154.58456420898438,0.18328416347503662,634.37353515625,635.2128295898438,0.26157087087631226
171,1422.0618896484375,410.5694885253906,0.013134539127349854,1771.7801513671875,604.5311279296875,0.09815502166748047,633.5119018554688,636.523681640625,0.2909177243709564
172,1421.53466796875,410.1719970703125,0.016278237104415894,1771.7579345703125,604.5143432617188,0.10131180286407471,633.8321533203125,636.4096069335938,0.32308119535446167
173,1421.39990234375,410.7082214355469,0.009449541568756104,1771.77197265625,604.3887329101562,0.1139364242553711,633.6778564453125,636.251708984375,0.34000760316848755
