scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1266.133544921875,373.8782043457031,0.1566045880317688,1264.5347900390625,425.2024230957031,0.5595830678939819,1248.031005859375,470.1062316894531,0.4201899766921997
37,1264.8721923828125,373.75592041015625,0.08395755290985107,1264.264404296875,424.9278869628906,0.25905269384384155,1248.5899658203125,470.11968994140625,0.36209461092948914
38,1265.7120361328125,374.171630859375,0.18389436602592468,1265.7926025390625,419.8755798339844,0.5322962999343872,1250.578125,471.3395080566406,0.4504929780960083
39,1264.824951171875,373.3321228027344,0.3046141266822815,1265.131103515625,421.3834533691406,0.8115391731262207,1250.9276123046875,471.5191650390625,0.5867737531661987
40,1264.2431640625,372.90582275390625,0.17318376898765564,1266.670654296875,421.6700744628906,0.8666365742683411,1250.3106689453125,476.1255798339844,0.7563577890396118
41,1265.4361572265625,372.9613952636719,0.10734662413597107,1265.742431640625,423.3335876464844,0.8988984823226929,1249.95703125,477.6935119628906,0.8566265106201172
42,1265.286865234375,373.10089111328125,0.26910799741744995,1265.88671875,423.95281982421875,0.9091372489929199,1250.17138671875,482.2398376464844,0.9499030709266663
43,1266.6900634765625,373.9837646484375,0.41084176301956177,1265.8883056640625,424.0667724609375,0.9301254749298096,1249.8260498046875,483.0826721191406,0.9704629182815552
44,1264.8829345703125,378.57122802734375,0.509415328502655,1266.1630859375,424.7565612792969,0.937239408493042,1249.6041259765625,484.8013610839844,0.9747067093849182
45,1266.3775634765625,379.1150817871094,0.5534731149673462,1265.827392578125,424.5064697265625,0.9333159923553467,1248.93212890625,486.6202392578125,0.9713115692138672
46,1265.5550537109375,378.54632568359375,0.6185043454170227,1266.6044921875,424.9184875488281,0.9171396493911743,1248.690673828125,488.40985107421875,0.9568367600440979
47,1267.995361328125,379.5603942871094,0.6876657009124756,1267.9539794921875,427.05810546875,0.8995441794395447,1249.6800537109375,493.39935302734375,0.9783511161804199
48,1268.3009033203125,379.3278503417969,0.7957700490951538,1269.2047119140625,426.5082702636719,0.7982633709907532,1251.4810791015625,498.9872131347656,0.9844014644622803
49,1270.536865234375,379.2784423828125,0.7126206159591675,1269.1094970703125,428.2302551269531,0.6862872242927551,1250.3192138671875,502.4250793457031,0.966401219367981
50,1269.5369873046875,380.6310729980469,0.8114429712295532,1268.92041015625,428.4913635253906,0.7949026823043823,1249.8594970703125,503.1893615722656,0.9619478583335876
51,1269.9561767578125,381.15673828125,0.8035898208618164,1271.1024169921875,429.2817077636719,0.7262596487998962,1250.8577880859375,503.7567443847656,0.9620622396469116
52,1270.4359130859375,383.7957763671875,0.7857854962348938,1274.3968505859375,429.61688232421875,0.6534934639930725,1252.1282958984375,504.81304931640625,0.9498864412307739
53,1269.8616943359375,383.7828063964844,0.8302834630012512,1274.924560546875,429.9790344238281,0.6721776723861694,1252.3914794921875,505.0400695800781,0.9539893865585327
54,1269.6324462890625,381.79913330078125,0.7692269086837769,1275.9176025390625,428.67425537109375,0.600062370300293,1251.950927734375,503.9208068847656,0.9664671421051025
55,1268.201171875,382.2511291503906,0.7997046709060669,1276.8243408203125,429.0609130859375,0.6036431789398193,1252.54248046875,504.43804931640625,0.9596346616744995
56,1267.3740234375,382.25213623046875,0.8021401166915894,1275.829345703125,427.9839172363281,0.46130669116973877,1252.7628173828125,506.2921142578125,0.9663736820220947
57,1267.4569091796875,382.244873046875,0.8315039873123169,1271.787109375,428.50006103515625,0.5060263872146606,1252.63037109375,506.526611328125,0.9680209159851074
58,1267.747314453125,382.2935485839844,0.7863345742225647,1270.8983154296875,429.1671447753906,0.4927431344985962,1252.6649169921875,506.69366455078125,0.9714869260787964
59,1266.000732421875,381.6333923339844,0.7677533030509949,1269.294189453125,428.81890869140625,0.49495840072631836,1252.6673583984375,506.39251708984375,0.9692764282226562
60,1265.093017578125,381.69989013671875,0.7368556261062622,1269.7916259765625,430.25244140625,0.41659224033355713,1252.7611083984375,506.17547607421875,0.9651105403900146
61,1263.6923828125,385.1602783203125,0.7762677669525146,1274.0003662109375,435.057373046875,0.5439398288726807,1252.5146484375,506.81146240234375,0.9725453853607178
62,1263.2791748046875,387.7027893066406,0.8001869916915894,1274.0672607421875,436.0206604003906,0.3147350549697876,1252.01123046875,507.4031982421875,0.9724172353744507
63,1262.184326171875,390.3367004394531,0.7822944521903992,1274.7938232421875,436.9725036621094,0.3613573908805847,1252.158935546875,507.1030578613281,0.9739238619804382
64,1263.6539306640625,393.4644470214844,0.7432953119277954,1276.2398681640625,437.32733154296875,0.16782671213150024,1252.1663818359375,507.3709716796875,0.9732270240783691
65,1261.7396240234375,394.6771240234375,0.8019439578056335,1277.2781982421875,445.74053955078125,0.10876649618148804,1251.918701171875,507.54913330078125,0.9725863933563232
66,1261.91650390625,393.689208984375,0.8134729862213135,1277.4512939453125,441.04766845703125,0.1406174600124359,1252.183349609375,507.56842041015625,0.9713025093078613
67,1260.1917724609375,396.82183837890625,0.8499350547790527,1279.03564453125,440.840087890625,0.15692448616027832,1252.223876953125,507.5144958496094,0.9698513746261597
68,1259.1514892578125,396.2957458496094,0.8189350366592407,1277.03125,440.291259765625,0.08278477191925049,1252.128662109375,507.684326171875,0.970909595489502
69,1260.169189453125,397.49493408203125,0.8416801691055298,1276.11376953125,445.0196838378906,0.10072323679924011,1251.9688720703125,507.7526550292969,0.9753466844558716
70,1260.35595703125,399.1321105957031,0.7888386249542236,1277.5833740234375,439.58367919921875,0.14721840620040894,1252.0390625,507.7200622558594,0.9755874872207642
71,1259.524658203125,398.7611389160156,0.8243260383605957,1279.3607177734375,440.392822265625,0.17386722564697266,1251.9072265625,507.60284423828125,0.9764712452888489
72,1259.029296875,399.64447021484375,0.7911871075630188,1278.9395751953125,439.62200927734375,0.1262015998363495,1251.9942626953125,507.5817565917969,0.9765180349349976
73,1258.7261962890625,398.69635009765625,0.7865191698074341,1276.7017822265625,436.52734375,0.1952025294303894,1252.3150634765625,507.68731689453125,0.9799671173095703
74,1258.023193359375,397.636474609375,0.7837868928909302,1278.36572265625,440.0307312011719,0.20919182896614075,1251.9571533203125,507.5957946777344,0.9792905449867249
75,1255.2410888671875,398.1062316894531,0.7793160080909729,1275.4149169921875,441.60906982421875,0.45724624395370483,1251.676513671875,507.0538330078125,0.9772696495056152
76,1254.8297119140625,397.8797607421875,0.781181812286377,1275.4227294921875,447.8554992675781,0.518760621547699,1251.3990478515625,507.1864013671875,0.9767709374427795
77,1255.528076171875,397.1562194824219,0.8136074542999268,1276.2122802734375,447.61004638671875,0.4912286400794983,1251.3079833984375,507.0093994140625,0.9770973324775696
78,1254.7406005859375,397.40472412109375,0.838215708732605,1275.269287109375,448.3470764160156,0.5910849571228027,1251.051025390625,507.4457702636719,0.9779895544052124
79,1254.9195556640625,397.0120544433594,0.8143075704574585,1275.4375,450.7964782714844,0.7819721698760986,1251.010009765625,507.8804931640625,0.9789206981658936
80,1253.8681640625,397.61859130859375,0.7027801871299744,1274.11865234375,451.47552490234375,0.794244647026062,1250.841064453125,507.8479309082031,0.9801058769226074
81,1253.73291015625,396.6101379394531,0.646813154220581,1273.4949951171875,449.66650390625,0.8315842747688293,1250.351806640625,507.51287841796875,0.976752758026123
82,1256.479736328125,389.4014892578125,0.4483034908771515,1273.124267578125,449.37371826171875,0.8310181498527527,1250.27734375,507.4787902832031,0.9759304523468018
83,1253.287353515625,390.25067138671875,0.5715742707252502,1273.3426513671875,449.1148986816406,0.8538811802864075,1250.208984375,506.980712890625,0.9735648036003113
84,1257.1324462890625,387.5117492675781,0.5954240560531616,1273.0557861328125,448.3394775390625,0.8840154409408569,1250.0611572265625,506.3992614746094,0.9701248407363892
85,1253.0960693359375,389.5817565917969,0.5171554088592529,1271.5501708984375,448.6990051269531,0.9115517735481262,1250.55029296875,506.2904357910156,0.9674069881439209
86,1252.4464111328125,391.2315673828125,0.43099445104599,1270.9815673828125,448.6815490722656,0.9105592966079712,1250.6341552734375,506.3603515625,0.9696696400642395
87,1258.8428955078125,386.6124267578125,0.42420077323913574,1270.33935546875,448.7121276855469,0.9339183568954468,1250.1153564453125,506.4020690917969,0.9697991609573364
88,1258.644775390625,386.4350280761719,0.5527262091636658,1269.828125,449.17596435546875,0.9447875022888184,1249.20556640625,507.25885009765625,0.972618818283081
89,1260.1783447265625,385.7516784667969,0.542290985584259,1269.40771484375,448.8426818847656,0.948704719543457,1249.33251953125,507.915771484375,0.9730449914932251
90,1271.125,372.1698913574219,0.5388249158859253,1270.0411376953125,447.9338073730469,0.929101288318634,1249.78125,507.727783203125,0.972777247428894
91,1270.8187255859375,371.3240966796875,0.5776627659797668,1269.1036376953125,448.2043151855469,0.9318130016326904,1249.84130859375,507.34222412109375,0.972920298576355
92,1270.6077880859375,372.1733093261719,0.4580563008785248,1267.787109375,448.26019287109375,0.9349029064178467,1249.815673828125,507.1615295410156,0.9701286554336548
93,1270.157470703125,371.45843505859375,0.4984460771083832,1268.0184326171875,448.3229064941406,0.9455050230026245,1249.4677734375,507.3861999511719,0.966766893863678
94,1270.29638671875,371.962158203125,0.5519107580184937,1268.35107421875,449.2867736816406,0.9465311765670776,1249.439208984375,507.44097900390625,0.9665915966033936
95,1270.7459716796875,370.9249267578125,0.4994403123855591,1268.3037109375,449.1513977050781,0.933318018913269,1249.365966796875,507.47320556640625,0.9670947790145874
96,1269.752197265625,370.5242919921875,0.4292890727519989,1268.333251953125,448.3554382324219,0.9321533441543579,1249.424560546875,507.35357666015625,0.9681212902069092
97,1270.5313720703125,370.76318359375,0.44756409525871277,1267.42919921875,447.92498779296875,0.9290164113044739,1249.62060546875,507.4795227050781,0.9698618650436401
98,1269.6036376953125,371.20318603515625,0.37776803970336914,1266.8504638671875,447.3130187988281,0.928956151008606,1249.2393798828125,507.5226135253906,0.9725505113601685
99,1270.10888671875,370.1252136230469,0.4172765612602234,1266.362548828125,446.6144104003906,0.9159834384918213,1249.6214599609375,507.71990966796875,0.9751923084259033
100,1269.061767578125,370.3572692871094,0.4752759337425232,1266.1278076171875,446.33709716796875,0.9028609395027161,1249.48583984375,507.92083740234375,0.9739021062850952
101,1266.429443359375,370.1164855957031,0.41031259298324585,1265.9620361328125,447.583984375,0.8975647687911987,1249.5638427734375,507.7146911621094,0.9705008268356323
102,1266.5128173828125,369.6614990234375,0.3660902976989746,1264.6324462890625,447.7762756347656,0.8821862936019897,1248.938720703125,507.2875671386719,0.96552973985672
103,1265.011962890625,368.9125671386719,0.4297674894332886,1263.5648193359375,444.7113037109375,0.9118124842643738,1248.662841796875,506.6777648925781,0.9623141884803772
104,1263.7744140625,370.3083801269531,0.4002903401851654,1264.90478515625,447.92620849609375,0.9002840518951416,1248.7423095703125,506.7017517089844,0.9611417651176453
105,1266.160888671875,362.0431823730469,0.33579105138778687,1264.73046875,447.6404724121094,0.8824784755706787,1248.8621826171875,506.82171630859375,0.9629830121994019
106,1263.736083984375,367.9184875488281,0.32819390296936035,1264.256591796875,448.52630615234375,0.88692307472229,1248.9296875,506.8219909667969,0.9614275693893433
107,1257.08251953125,372.0342102050781,0.5393750071525574,1263.8138427734375,447.93170166015625,0.8800290822982788,1248.975830078125,506.82830810546875,0.9627635478973389
108,1255.8240966796875,372.3485107421875,0.6180910468101501,1263.5433349609375,447.49774169921875,0.8752579689025879,1248.90966796875,506.44049072265625,0.9522290229797363
109,1256.0963134765625,371.6844177246094,0.6635748744010925,1263.732666015625,447.2016296386719,0.887883722782135,1248.37939453125,505.8804626464844,0.9461038112640381
110,1255.4991455078125,370.5907287597656,0.543601930141449,1263.37353515625,447.3219299316406,0.8951390981674194,1248.479736328125,505.8401184082031,0.9451936483383179
111,1255.616943359375,370.7461242675781,0.6770148873329163,1261.8603515625,444.9803771972656,0.8989376425743103,1248.694091796875,505.68255615234375,0.9450106620788574
112,1255.8636474609375,369.7364807128906,0.6103991866111755,1261.0567626953125,445.47711181640625,0.8976705074310303,1248.7406005859375,505.27142333984375,0.9454677104949951
113,1219.48388671875,381.6005554199219,0.49415382742881775,1259.43408203125,443.9936828613281,0.8911064863204956,1248.6416015625,504.91375732421875,0.9441016316413879
114,1254.589599609375,369.4320373535156,0.5645704865455627,1259.1846923828125,441.8974304199219,0.8834604024887085,1249.4805908203125,505.02227783203125,0.9542039036750793
115,1253.8624267578125,369.8663330078125,0.527255654335022,1256.6053466796875,437.6301574707031,0.9034274816513062,1249.27880859375,506.0568542480469,0.959915280342102
116,1254.0489501953125,369.4765930175781,0.5366416573524475,1255.8966064453125,438.0340576171875,0.8901030421257019,1248.7279052734375,505.8044128417969,0.9534783363342285
117,1249.7315673828125,369.42327880859375,0.5243858695030212,1254.9190673828125,436.5078125,0.9193989038467407,1248.8157958984375,505.25994873046875,0.9526549577713013
118,1254.0980224609375,369.0480041503906,0.48380768299102783,1255.480712890625,434.1661376953125,0.9340993165969849,1248.4930419921875,504.906982421875,0.9482149481773376
119,1227.254638671875,375.5174560546875,0.5291181802749634,1254.803955078125,434.202392578125,0.9345617890357971,1247.94873046875,503.52923583984375,0.946014940738678
120,1228.699951171875,375.0247802734375,0.5421991348266602,1256.05029296875,433.8320617675781,0.9237390756607056,1247.246337890625,502.5375671386719,0.9582523107528687
121,1253.18359375,369.3528137207031,0.5221173763275146,1254.8497314453125,433.8178405761719,0.9189164638519287,1247.659912109375,502.0015869140625,0.9600666165351868
122,1250.216796875,367.5509948730469,0.5406646728515625,1255.068603515625,433.580078125,0.8916187286376953,1247.1380615234375,501.62689208984375,0.9603589773178101
123,1244.9736328125,369.2021179199219,0.5446727871894836,1257.241943359375,431.8568420410156,0.901260256767273,1246.2822265625,501.13299560546875,0.963018536567688
124,1255.3082275390625,363.3351745605469,0.4754504859447479,1254.8922119140625,431.45928955078125,0.9112564921379089,1245.6187744140625,500.48895263671875,0.963229775428772
125,1253.816650390625,367.9464111328125,0.4389747381210327,1254.7978515625,430.1952209472656,0.9243488311767578,1245.2752685546875,500.2071838378906,0.9632128477096558
126,1259.3623046875,363.7203369140625,0.49521493911743164,1254.0426025390625,429.53643798828125,0.9415715932846069,1245.2022705078125,499.48541259765625,0.9607514142990112
127,1259.868896484375,364.9054870605469,0.48524022102355957,1254.5531005859375,428.5642395019531,0.9360811710357666,1245.4803466796875,498.3467712402344,0.9546339511871338
128,1257.8685302734375,363.93670654296875,0.5160318613052368,1254.208251953125,426.38250732421875,0.9431699514389038,1245.6671142578125,497.2499084472656,0.9402291774749756
129,1257.531982421875,363.8157958984375,0.5471624135971069,1256.7816162109375,421.1675720214844,0.9167231321334839,1245.1527099609375,496.3335266113281,0.9308694005012512
130,1218.9691162109375,338.2688293457031,0.789452075958252,1254.7679443359375,418.2119445800781,0.9348559379577637,1245.00732421875,495.7414855957031,0.9220189452171326
131,1218.6396484375,335.3125305175781,0.9181524515151978,1254.3463134765625,417.963134765625,0.9116051197052002,1244.586669921875,495.3645324707031,0.9229545593261719
132,1220.00146484375,331.6930847167969,0.9336488246917725,1254.2545166015625,417.61651611328125,0.9128807187080383,1244.5789794921875,493.10064697265625,0.9235772490501404
133,1219.9842529296875,328.4701232910156,0.9200010299682617,1254.9346923828125,416.4402770996094,0.9057400822639465,1244.310791015625,493.0436706542969,0.9303219318389893
134,1221.7735595703125,325.50164794921875,0.9387149810791016,1254.6444091796875,414.9254150390625,0.9031197428703308,1243.697265625,491.3698425292969,0.9406604170799255
135,1222.57080078125,323.06085205078125,0.9581420421600342,1252.764892578125,414.33563232421875,0.8986380100250244,1242.181396484375,487.0601501464844,0.9604682326316833
136,1223.0255126953125,321.71337890625,0.9457131624221802,1252.79736328125,413.21661376953125,0.9002816081047058,1241.0709228515625,485.7362060546875,0.9682890176773071
137,1221.6561279296875,321.1064758300781,0.9305928945541382,1252.3697509765625,412.1054992675781,0.9083141088485718,1240.1370849609375,484.2181396484375,0.9720613956451416
138,1222.948486328125,318.11798095703125,0.9291025400161743,1253.560791015625,411.49017333984375,0.8983505368232727,1240.5030517578125,482.4834899902344,0.9715625047683716
139,1223.010009765625,317.3729248046875,0.9290512800216675,1253.5633544921875,410.3080139160156,0.8771339654922485,1242.125732421875,480.5130615234375,0.9570900201797485
140,1222.408203125,317.02655029296875,0.914504885673523,1254.0869140625,404.31317138671875,0.863344669342041,1243.04052734375,478.4349060058594,0.9316705465316772
141,1222.3460693359375,316.3674011230469,0.9297484159469604,1253.8829345703125,403.2402648925781,0.9068390727043152,1243.4796142578125,476.6992492675781,0.9411612153053284
142,1221.432373046875,314.20159912109375,0.934505045413971,1254.3740234375,399.85107421875,0.9027771353721619,1243.253173828125,472.34539794921875,0.9484540224075317
143,1221.4686279296875,313.00579833984375,0.9407223463058472,1257.116455078125,399.35260009765625,0.9342652559280396,1241.771728515625,470.2958984375,0.9643908739089966
144,1221.302490234375,312.2529296875,0.932129979133606,1256.3040771484375,397.5195007324219,0.9248043298721313,1242.107177734375,468.7843017578125,0.9651955962181091
145,1222.217041015625,311.2436218261719,0.9456018209457397,1255.90234375,396.0690612792969,0.9052363634109497,1239.9459228515625,468.0576171875,0.9797959327697754
146,1222.564697265625,310.6063232421875,0.9460207223892212,1256.819580078125,396.94244384765625,0.9326680898666382,1237.4742431640625,467.17462158203125,0.9796680212020874
147,1223.301513671875,309.8963928222656,0.9526934623718262,1257.3721923828125,399.4183654785156,0.935073733329773,1234.1378173828125,466.4683837890625,0.9665734767913818
148,1222.045166015625,309.52984619140625,0.9532109498977661,1258.169189453125,401.0303955078125,0.9456688165664673,1229.4710693359375,466.163818359375,0.9382809400558472
149,1222.125,310.351318359375,0.9469272494316101,1257.3565673828125,403.17144775390625,0.949891209602356,1226.86279296875,465.25042724609375,0.9431835412979126
150,1223.1021728515625,310.65716552734375,0.9377115964889526,1255.331298828125,405.5734558105469,0.9458417296409607,1223.271728515625,465.2803955078125,0.956586480140686
151,1223.1512451171875,310.2113342285156,0.9423355460166931,1256.560302734375,403.87652587890625,0.9504460096359253,1219.6590576171875,462.5170593261719,0.9593333005905151
152,1223.134521484375,309.9540100097656,0.93101966381073,1255.031005859375,404.71435546875,0.9446008205413818,1217.4053955078125,461.92431640625,0.931493878364563
153,1222.44921875,309.4992980957031,0.9444758892059326,1254.3204345703125,406.8037109375,0.9355179071426392,1212.1463623046875,464.4590148925781,0.887083888053894
154,1222.2252197265625,309.5154724121094,0.9428743124008179,1251.2593994140625,411.8341064453125,0.9420236349105835,1208.8746337890625,463.3685607910156,0.9489309787750244
155,1223.1729736328125,309.4563903808594,0.9544600248336792,1250.21044921875,413.50799560546875,0.9307398796081543,1207.8983154296875,461.6977844238281,0.9720689654350281
156,1222.4736328125,309.9801940917969,0.9573359489440918,1249.8543701171875,413.5079345703125,0.9170089960098267,1206.322509765625,460.4028625488281,0.9730295538902283
157,1222.486328125,310.1177062988281,0.9640244245529175,1249.1865234375,417.1336975097656,0.906298041343689,1205.8822021484375,459.0122985839844,0.9685485363006592
158,1221.803955078125,310.6691589355469,0.9629783630371094,1248.618896484375,414.5771484375,0.8911306262016296,1204.829833984375,457.55572509765625,0.9621551036834717
159,1220.7977294921875,309.8138122558594,0.9716441631317139,1245.3265380859375,418.2743835449219,0.8918089270591736,1204.59814453125,455.2116394042969,0.963346540927887
160,1219.9178466796875,309.0032958984375,0.9730295538902283,1245.078857421875,417.40814208984375,0.8952512741088867,1203.4620361328125,453.5093078613281,0.9716440439224243
161,1218.8995361328125,307.4127197265625,0.9699182510375977,1244.9649658203125,418.7370300292969,0.9060327410697937,1202.475830078125,452.36920166015625,0.9730603098869324
162,1217.0118408203125,307.3877868652344,0.9708520174026489,1243.9266357421875,417.48980712890625,0.9201979637145996,1201.6680908203125,451.539306640625,0.9686720371246338
163,1215.9892578125,307.28900146484375,0.9703260660171509,1243.5782470703125,418.4764709472656,0.9324201345443726,1200.4310302734375,451.1087646484375,0.951980471611023
164,1214.893310546875,307.1236267089844,0.962733805179596,1242.8096923828125,418.53948974609375,0.9433459639549255,1197.6231689453125,449.9762268066406,0.9281054735183716
165,1214.143310546875,307.1316223144531,0.9502866864204407,1241.98486328125,418.9767150878906,0.943928599357605,1195.4227294921875,449.8225402832031,0.9319912195205688
166,1213.325439453125,307.21405029296875,0.9373860359191895,1240.5845947265625,419.9764404296875,0.9446977376937866,1193.04345703125,449.1786804199219,0.9222903251647949
167,1211.8919677734375,306.91448974609375,0.9461764097213745,1239.3436279296875,419.2643127441406,0.9422659873962402,1192.421875,445.5395812988281,0.9582145810127258
168,1210.609619140625,305.980712890625,0.9450278878211975,1239.313720703125,418.4317932128906,0.9509801864624023,1191.0284423828125,443.9918518066406,0.9632852077484131
169,1209.6192626953125,305.7795104980469,0.9408822059631348,1238.3648681640625,418.42999267578125,0.9554736614227295,1190.195068359375,441.8856506347656,0.957816481590271
170,1208.7769775390625,304.10321044921875,0.9250767230987549,1237.157958984375,418.7740783691406,0.9584064483642578,1189.090576171875,439.0060119628906,0.9698939323425293
171,1208.0078125,305.2130126953125,0.9315007925033569,1236.1490478515625,419.15582275390625,0.952970027923584,1188.4501953125,437.86126708984375,0.9761273860931396
172,1207.2764892578125,304.44256591796875,0.927452027797699,1235.08349609375,418.2341613769531,0.9473022222518921,1188.095947265625,437.628662109375,0.9762358665466309
